PathFileType	4	(X/Y/Z)	D:\TRACE\spot_10-12-23\spot_arm_motion_1_1-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7000	5	mm	100.00	1	      7000
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
		X1	Y1	Z1	X2	Y2	Z2	X3	Y3	Z3	X4	Y4	Z4	X5	Y5	Z5	

4777	47.760	-731.52271	-11.14439	-645.50134	841.16992	-5.96565	-638.61737	-648.55511	16.96346	492.14810	768.84540	24.12711	578.21088	51.46196	718.60345	-982.05804	
4778	47.770	-731.58356	-11.56608	-645.68695	840.97601	-6.19455	-638.54077	-648.81848	17.22243	492.01099	768.79993	24.38092	578.00250	51.15777	717.97241	-982.58722	
4779	47.780	-731.87286	-11.89990	-645.51746	840.40637	-6.50103	-638.80121	-648.98871	17.33622	491.98920	768.62634	24.64451	577.91443	50.98852	717.48370	-983.02264	
4780	47.790	-732.21729	-12.28237	-645.56195	840.16705	-6.89070	-638.95428	-649.18579	17.54255	491.81131	768.61176	24.96840	577.73730	50.86173	717.03015	-983.57465	
4781	47.800	-732.61353	-12.60178	-645.66309	840.10095	-7.30346	-638.90973	-649.48431	17.76632	491.68796	767.81195	25.13399	577.83185	50.60015	716.39526	-984.09839	
4782	47.810	-732.59796	-13.00111	-645.84448	839.91260	-7.76855	-638.86035	-649.86200	17.91518	491.59949	768.22668	25.45634	577.66925	50.34430	715.85651	-984.63727	
4783	47.820	-732.76929	-13.34223	-645.87537	839.69019	-8.09317	-638.94110	-650.09326	18.10941	491.56998	768.04053	25.84322	577.61847	50.13724	715.46136	-984.99152	
4784	47.830	-733.18103	-13.61741	-645.90424	839.40631	-8.27890	-638.97614	-650.40497	18.39198	491.51059	767.90851	26.11164	577.51538	49.81226	715.08319	-985.37201	
4785	47.840	-733.41272	-14.16692	-645.96796	838.92139	-8.48881	-639.08325	-650.89789	18.57912	491.44351	767.52948	26.35093	577.35724	49.08771	714.61316	-985.82526	
4786	47.850	-733.72766	-14.35989	-646.04102	838.68445	-8.71752	-639.08447	-651.20239	18.82805	491.32187	767.04492	26.58707	577.28137	48.78503	714.13690	-986.34436	
4787	47.860	-734.40729	-14.48379	-646.10754	838.49072	-9.06965	-639.08350	-651.53693	18.94575	491.26617	766.51178	26.79709	577.18524	48.48793	713.73004	-986.58771	
4788	47.870	-734.89252	-14.53926	-646.19891	837.96948	-9.67807	-639.18268	-651.91577	19.16307	491.19699	766.17395	26.90340	577.09027	48.15040	713.08044	-986.80878	
4789	47.880	-735.28961	-14.95126	-646.22632	837.21570	-10.13767	-639.42664	-652.32886	19.29931	491.07095	765.75214	27.01536	577.06555	47.87639	712.69061	-987.04053	
4790	47.890	-735.71649	-15.43410	-646.25330	836.74677	-10.28158	-639.40167	-652.74103	19.46842	490.99353	764.57959	27.28832	577.13898	47.35048	712.31628	-987.51508	
4791	47.900	-736.18732	-15.76950	-646.45776	836.25842	-10.36013	-639.49731	-653.23926	19.75677	490.90387	764.23425	27.52219	577.09839	46.77595	711.88757	-987.93341	
4792	47.910	-736.47650	-16.03666	-646.45978	836.05457	-10.44600	-639.52173	-653.80896	19.97737	490.77383	764.16095	27.83162	576.95355	46.15784	711.28491	-988.31885	
4793	47.920	-737.04901	-16.45209	-646.39600	835.67841	-10.96169	-639.63342	-654.33679	20.23427	490.72540	763.45648	28.10849	576.87048	45.76440	710.85968	-988.57263	
4794	47.930	-737.42230	-16.83285	-646.60168	834.96143	-11.46721	-639.78668	-654.81897	20.39337	490.83829	762.97772	28.31466	576.77307	45.60085	710.60638	-988.82080	
4795	47.940	-737.79034	-17.11143	-646.60040	834.35626	-11.78279	-639.79358	-655.15918	20.59132	490.89194	762.64038	28.58835	576.77094	44.99520	710.11926	-989.44244	
4796	47.950	-738.55994	-17.09649	-646.70465	834.01630	-11.92328	-639.80652	-655.61047	20.81568	490.85660	761.77948	28.69095	576.82532	44.33157	709.62457	-989.98853	
4797	47.960	-738.74445	-17.54432	-646.89673	833.58221	-12.11495	-639.84753	-656.15942	20.91497	490.72574	761.43536	28.89177	576.66162	44.02607	709.17255	-990.34412	
4798	47.970	-739.62439	-17.63763	-646.75488	833.23987	-12.22968	-639.84705	-656.75305	21.10522	490.55789	761.01904	29.17030	576.41925	43.69061	708.81055	-990.55334	
4799	47.980	-740.42450	-17.86778	-646.79462	832.68939	-12.58760	-639.93500	-657.35907	21.36192	490.44083	760.46112	29.34799	576.33301	42.96313	708.34766	-991.05914	
4800	47.990	-741.23987	-17.54384	-646.52869	831.93884	-12.91699	-639.89417	-657.84296	21.63583	490.44821	760.24237	29.59765	576.19910	42.09768	708.07990	-991.62262	
4801	48.000	-741.13348	-18.31823	-646.89398	831.21167	-13.31592	-640.02142	-658.34363	21.74060	490.39075	759.20508	29.79247	576.37299	41.88067	707.66528	-991.90485	
4802	48.010	-741.86029	-18.46925	-646.96429	830.57629	-13.47300	-640.21674	-658.94678	21.90031	490.33185	759.32520	30.06981	576.26904	41.41072	707.25677	-992.04523	
4803	48.020	-742.33136	-18.85258	-647.01593	830.23828	-13.58875	-640.23828	-659.41809	22.00864	490.31226	757.78217	30.12355	576.23956	40.83956	706.83905	-992.17786	
4804	48.030	-742.98529	-19.10766	-647.08899	829.76501	-13.76855	-640.29413	-660.03296	22.07555	490.22427	757.18005	30.24839	576.18829	40.18335	706.61737	-992.39026	
4805	48.040	-743.55389	-19.35135	-647.20703	829.17279	-14.05111	-640.32501	-660.68158	22.20806	490.27167	756.74713	30.30594	576.13751	39.34124	706.37256	-992.76263	
4806	48.050	-744.05365	-19.63613	-647.13995	828.42133	-14.46764	-640.24506	-661.42096	22.38171	490.12772	756.13647	30.47112	576.06042	38.73055	705.98438	-992.92059	
4807	48.060	-744.84119	-20.07328	-647.12616	827.55701	-14.68342	-640.20868	-661.97211	22.57328	489.95871	755.30377	30.68142	575.92639	38.07980	705.51337	-993.11475	
4808	48.070	-745.33301	-20.45860	-647.12683	827.09070	-14.84028	-640.20563	-662.66626	22.77460	489.99854	754.65771	30.88707	575.82098	37.58322	705.26245	-993.21655	
4809	48.080	-745.97791	-20.44769	-647.27893	826.52942	-15.04610	-640.36707	-663.30127	22.92750	490.00439	754.09174	31.09573	575.79681	36.84189	705.05164	-993.48035	
4810	48.090	-746.80408	-20.47659	-647.42261	825.83307	-15.16012	-640.38477	-664.15936	23.07888	489.99670	753.43378	31.28364	575.79498	35.95066	704.88525	-993.81384	
4811	48.100	-747.62250	-20.53021	-647.38593	824.75671	-15.32557	-640.29382	-664.70483	22.97507	490.06567	752.58398	31.40071	575.78333	35.24228	704.47699	-994.14362	
4812	48.110	-748.37433	-20.73522	-647.37054	824.31812	-15.51520	-640.41815	-665.44690	23.13574	489.97910	751.86224	31.45258	575.67236	34.64932	704.21387	-994.39325	
4813	48.120	-748.89734	-20.81643	-647.33417	823.86670	-15.70386	-640.46155	-666.12115	23.37230	489.86038	751.25555	31.51811	575.57410	34.12862	703.93567	-994.62207	
4814	48.130	-749.52185	-20.95187	-647.45197	822.94562	-15.89593	-640.61194	-666.71118	23.40565	489.85226	750.55798	31.65405	575.61591	33.27154	703.69568	-995.03101	
4815	48.140	-750.14764	-21.41170	-647.56976	822.14801	-16.01833	-640.55682	-667.43280	23.51383	489.85309	749.93353	31.82535	575.56323	32.63568	703.36597	-995.22748	
4816	48.150	-751.35376	-21.40140	-647.35809	821.49603	-16.13309	-640.55133	-668.28485	23.60697	489.68369	749.10187	32.03696	575.45862	31.93183	703.10309	-995.52557	
4817	48.160	-752.19232	-21.33679	-647.50372	820.55206	-16.36675	-640.64569	-669.17230	23.78382	489.41315	748.41382	32.11478	575.49170	31.21987	702.93066	-995.75580	
4818	48.170	-752.48981	-21.62120	-647.61713	819.87067	-16.37628	-640.65674	-669.89160	23.87035	489.51370	747.64429	32.31719	575.53918	30.27101	702.78418	-995.87299	
4819	48.180	-753.19647	-21.82258	-647.71588	819.36133	-16.45474	-640.73926	-670.56580	24.02603	489.63412	746.90204	32.44570	575.52496	29.58812	702.44037	-995.92206	
4820	48.190	-754.15430	-22.06012	-647.59753	818.43396	-16.46825	-640.85553	-671.35645	24.12706	489.60211	745.99646	32.39666	575.45703	28.96160	702.30951	-995.76581	
4821	48.200	-755.25446	-21.89480	-647.55096	817.32031	-16.77033	-640.95062	-672.04309	23.98904	489.62689	745.27936	32.43953	575.38403	28.20064	702.22980	-995.92987	
4822	48.210	-755.77435	-22.08740	-647.75708	816.64166	-17.05042	-641.01563	-672.74994	24.04689	489.65482	744.66699	32.58586	575.30688	27.41224	702.17285	-996.17841	
4823	48.220	-756.50757	-22.10403	-647.66241	815.88263	-17.02130	-640.88556	-673.74371	24.25725	489.48010	743.93170	32.66446	575.20673	26.17447	701.95251	-996.35620	
4824	48.230	-757.35449	-22.36589	-647.71594	815.12500	-17.04478	-640.72528	-674.67712	24.33065	489.26007	742.70032	32.59319	575.21173	25.56656	701.68347	-996.52795	
4825	48.240	-758.35352	-22.37918	-647.66315	814.34467	-17.08408	-640.90070	-675.34064	24.29370	489.42877	742.02814	32.71630	575.34399	24.81749	701.51953	-996.47070	
4826	48.250	-759.32672	-22.15479	-647.68890	813.67810	-17.07466	-640.90619	-676.15686	24.39895	489.41052	741.27228	32.89214	575.22015	24.23142	701.48792	-996.49628	
4827	48.260	-759.79730	-22.50130	-647.69086	812.77203	-17.13858	-640.98260	-676.96112	24.52233	489.51025	740.25641	32.85805	575.05536	23.15484	701.45154	-996.86786	
4828	48.270	-760.76227	-22.51848	-647.75952	811.90582	-17.52598	-641.03027	-677.88123	24.40358	489.40564	739.50903	32.83175	575.05560	22.19592	701.31085	-996.78864	
4829	48.280	-761.59308	-22.79391	-647.74304	810.53571	-17.64333	-641.10449	-678.73743	24.48252	489.42899	738.74805	32.93235	575.14752	21.40335	701.15308	-997.01398	
4830	48.290	-762.58801	-22.68834	-647.82397	810.16864	-17.63729	-640.91345	-679.59521	24.54247	489.50540	737.79230	32.94905	575.14398	20.01460	701.27490	-996.74646	
4831	48.300	-763.49036	-22.51719	-647.74530	809.50378	-17.59347	-640.83759	-680.54462	24.52613	489.49078	736.74591	32.93020	575.04132	19.70471	700.89697	-997.34753	
4832	48.310	-764.28986	-22.55245	-647.80994	808.09344	-17.58212	-640.96960	-681.34790	24.54023	489.44757	735.94794	32.94945	575.11981	18.70337	700.95764	-997.27698	
4833	48.320	-765.11432	-22.91933	-647.76129	807.48810	-17.66860	-640.93378	-682.21405	24.61642	489.24146	735.25873	33.09117	575.12299	17.91609	701.10730	-997.23157	
4834	48.330	-766.17896	-22.65411	-647.82617	806.90277	-17.57002	-640.85236	-683.36414	24.63622	489.12823	734.44043	33.12573	575.09467	17.16215	701.03119	-997.18109	
4835	48.340	-767.13898	-22.63213	-647.77130	805.50488	-17.63217	-640.88129	-684.13043	24.68826	489.31961	733.24658	33.10230	575.04260	16.02426	700.88904	-997.29688	
4836	48.350	-767.76154	-22.76468	-647.79004	804.35638	-17.72488	-641.04321	-684.96875	24.77139	489.12955	732.49335	33.10448	575.19098	15.71646	700.68933	-997.65216	
4837	48.360	-768.75269	-22.86993	-647.80157	803.96637	-17.76988	-640.84424	-685.84485	24.62065	489.27887	731.50702	33.06071	575.20679	14.15618	701.25055	-997.21027	
4838	48.370	-769.81464	-22.67697	-647.71307	803.04718	-17.69363	-640.96283	-686.80951	24.60816	489.26599	730.35510	32.98335	575.02344	13.55585	700.88971	-997.03632	
4839	48.380	-770.81989	-22.58014	-647.90173	801.98022	-17.74420	-640.96753	-687.71613	24.58602	489.31784	729.79883	33.02954	575.01276	12.64719	700.82837	-997.00415	
4840	48.390	-771.54681	-22.59720	-647.68134	801.10352	-17.76241	-640.76306	-688.48993	24.45393	489.29272	728.84381	32.98345	575.22833	11.66899	700.90027	-997.03046	
4841	48.400	-772.62592	-22.55641	-647.75330	800.20856	-17.66117	-640.96277	-689.77014	24.39106	489.19354	727.62506	32.88231	575.18750	10.52774	700.96039	-996.93530	
4842	48.410	-773.69177	-22.39470	-647.83789	799.10406	-17.52236	-641.14880	-690.50433	24.56701	489.30060	726.88544	32.88223	575.14423	9.69293	701.09186	-996.83966	
4843	48.420	-774.55884	-22.36547	-647.85217	797.89606	-17.41902	-641.05408	-691.30811	24.26792	489.30844	725.96039	32.81148	575.14514	8.73834	701.41730	-996.83917	
4844	48.430	-775.43048	-22.35871	-647.64948	797.36591	-17.44055	-640.89453	-692.45837	24.32585	489.38037	725.06360	32.76968	575.22278	7.81570	701.42413	-996.99274	
4845	48.440	-776.44611	-22.10423	-647.75824	796.59644	-17.26769	-640.82532	-693.36768	24.29618	489.30731	724.13501	32.64986	575.21759	6.58170	701.69434	-996.95557	
4846	48.450	-777.33032	-22.02031	-647.84998	795.38354	-17.21185	-640.66791	-694.33264	24.13720	489.26547	723.04688	32.49730	575.26801	5.95725	701.78851	-996.76465	
4847	48.460	-778.16071	-22.03557	-647.73828	794.35895	-17.20278	-640.73572	-695.34100	24.13550	489.22650	722.13544	32.39808	575.32257	5.16236	701.93170	-996.66449	
4848	48.470	-779.17053	-22.18820	-647.60345	793.31342	-17.13708	-640.88202	-696.28925	24.23965	489.28424	720.94843	32.23511	575.32019	4.32080	702.04010	-996.37646	
4849	48.480	-780.06622	-21.98503	-647.59399	792.43341	-16.98211	-640.72681	-697.35663	24.08098	489.39484	720.24615	32.31691	575.36707	3.17005	702.23889	-996.13538	
4850	48.490	-781.29968	-21.53823	-647.54297	791.40814	-16.86875	-640.63379	-698.28003	24.04498	489.47238	719.40387	32.21511	575.52106	1.85772	702.56848	-996.04919	
4851	48.500	-781.85675	-21.66573	-647.62250	790.68085	-16.72049	-640.63159	-699.17297	24.05743	489.52899	718.04468	32.05775	575.53748	1.04461	702.59973	-995.78656	
4852	48.510	-783.23688	-21.45148	-647.50824	789.78687	-16.40652	-640.66364	-700.42462	23.86731	489.45859	717.30737	31.96631	575.55554	-0.12576	702.86493	-995.38452	
4853	48.520	-784.01599	-21.48027	-647.45911	788.47131	-16.23232	-640.58466	-701.07904	23.74598	489.55164	716.43933	31.82354	575.57904	-0.77299	702.99664	-995.19073	
4854	48.530	-784.99170	-21.28295	-647.55719	787.86047	-16.06376	-640.61401	-702.04315	23.63794	489.59320	715.34930	31.71482	575.63599	-1.63196	703.21362	-994.97449	
4855	48.540	-785.75470	-21.07248	-647.54059	787.05219	-16.03807	-640.59656	-702.95282	23.45092	489.65948	714.34607	31.50196	575.72357	-2.79649	703.50745	-994.80975	
4856	48.550	-786.92822	-20.62587	-647.39044	785.69495	-15.83876	-640.50922	-703.95752	23.28900	489.72760	713.41235	31.25327	575.77881	-3.86905	703.93585	-994.71704	
4857	48.560	-787.95807	-20.36170	-647.47522	784.57910	-15.72928	-640.62238	-705.14380	23.19726	489.79584	712.47205	31.16219	575.80255	-4.57290	704.09583	-994.58838	
4858	48.570	-788.63171	-20.52007	-647.41638	783.71802	-15.65623	-640.45752	-706.01923	22.99051	489.76627	711.48755	31.06776	575.76733	-5.50602	704.37555	-994.24817	
4859	48.580	-790.09912	-20.22558	-647.19531	782.93201	-15.51824	-640.19519	-706.86615	22.86935	489.76416	710.48065	30.91961	575.86786	-6.44331	704.72168	-994.01434	
4860	48.590	-790.45020	-20.20326	-647.28223	781.84033	-15.21337	-640.24347	-707.83624	22.66690	489.78482	709.71436	30.71417	575.96039	-7.42790	705.03998	-993.82855	
4861	48.600	-791.80878	-19.73996	-647.23401	780.86047	-14.97689	-640.11121	-708.78162	22.60431	489.90982	708.48108	30.46144	576.00146	-8.66303	705.47290	-993.52856	
4862	48.610	-792.66638	-19.60172	-647.11407	780.02209	-14.79286	-640.22180	-709.84320	22.41830	489.96875	707.71442	30.15401	576.09088	-9.65035	705.98169	-993.37970	
4863	48.620	-793.68317	-19.33668	-647.06366	778.92175	-14.51920	-640.23950	-710.71906	22.21017	490.00757	706.82153	30.09881	576.21356	-10.51773	706.24225	-992.88055	
4864	48.630	-794.63239	-19.11886	-646.93365	777.94086	-14.09864	-640.16388	-711.77466	22.18289	490.06281	705.47717	29.93411	576.18481	-11.24292	706.53809	-992.36218	
4865	48.640	-795.65131	-18.75949	-646.98212	777.23511	-13.83902	-640.11383	-712.70538	22.06025	490.17789	704.69220	29.84430	576.30750	-12.19590	706.97894	-992.08508	
4866	48.650	-796.56708	-18.61862	-647.11322	775.95081	-13.54261	-640.16016	-713.48029	21.81747	490.25046	703.81573	29.51687	576.34814	-13.42151	707.42267	-991.52649	
4867	48.660	-797.52759	-18.14940	-646.86438	775.29712	-13.44281	-639.96136	-714.53302	21.55390	490.29926	702.88483	29.36988	576.43042	-14.08747	707.70990	-991.33197	
4868	48.670	-798.46704	-17.85414	-646.96765	774.23248	-13.01453	-639.93359	-715.39740	21.43080	490.53760	701.82330	29.11296	576.49463	-15.13926	708.06317	-991.11652	
4869	48.680	-799.37805	-17.70088	-646.87042	773.17181	-12.68727	-639.92310	-716.52765	21.21327	490.52121	700.91687	28.83731	576.64203	-16.42222	708.62280	-990.68616	
4870	48.690	-800.62610	-17.05888	-646.60303	772.35291	-12.52680	-639.91241	-717.27466	20.92798	490.87778	700.16479	28.55293	576.72491	-17.16234	709.13513	-990.34296	
4871	48.700	-801.23492	-16.93763	-646.80414	771.35284	-12.22512	-639.71387	-718.28693	20.72890	490.73209	699.02753	28.33725	576.59473	-17.82738	709.49164	-989.96686	
4872	48.710	-802.24628	-16.56561	-646.71069	770.31183	-11.96310	-639.81610	-719.17657	20.63490	490.68073	698.06396	28.07325	576.70215	-18.91558	709.84637	-989.57758	
4873	48.720	-803.30060	-16.21568	-646.50085	769.57684	-11.72270	-639.68701	-720.20380	20.45555	490.74405	697.42853	27.86222	576.86108	-19.68825	710.32806	-989.23395	
4874	48.730	-803.97345	-16.22308	-646.54529	768.62238	-11.38479	-639.45679	-721.01849	20.24869	491.01355	696.13666	27.49012	576.96497	-20.90418	710.97137	-988.92291	
4875	48.740	-804.76520	-15.97196	-646.34930	767.94659	-11.07073	-639.36145	-722.01678	20.11839	491.20917	695.33289	27.30117	576.94220	-21.92717	711.46216	-988.76385	
4876	48.750	-805.72400	-15.68093	-646.33313	766.99817	-10.67444	-639.47498	-722.82281	19.81387	491.31909	694.62592	26.98090	577.03894	-22.78171	711.82471	-988.19574	
4877	48.760	-806.70325	-15.21113	-646.32153	765.89020	-10.26562	-639.45605	-723.65588	19.65659	491.20261	693.71729	26.75433	577.25134	-23.39339	712.28168	-987.62860	
4878	48.770	-807.48969	-14.89010	-646.21503	765.15161	-10.09349	-639.29333	-724.69470	19.37612	491.27429	692.69696	26.38348	577.33014	-24.16232	712.90497	-987.26111	
4879	48.780	-808.49597	-14.38366	-646.19189	764.24872	-9.69430	-639.37561	-725.53400	19.16582	491.26898	691.87628	26.29146	577.35748	-25.46603	713.52576	-986.56158	
4880	48.790	-809.47076	-13.95606	-646.21057	763.14398	-9.25626	-639.20721	-726.40192	18.87485	491.42694	690.95276	25.93257	577.52094	-26.05609	713.88647	-986.07611	
4881	48.800	-810.40454	-13.39808	-646.05396	762.48077	-8.96951	-639.01959	-727.22003	18.49456	491.52960	690.29004	25.63285	577.72021	-26.70210	714.48114	-985.50256	
4882	48.810	-811.04962	-13.29667	-645.90546	761.87738	-8.70779	-638.90765	-728.05365	18.29884	491.55093	689.14685	25.24930	577.68140	-27.75484	715.29834	-984.90222	
4883	48.820	-811.54462	-13.12411	-645.92847	760.85437	-8.28894	-638.83765	-728.91711	18.04861	491.68478	688.37347	24.99988	577.74152	-28.62695	715.76569	-984.49445	
4884	48.830	-812.62640	-12.61006	-645.85101	760.05078	-7.96749	-638.72308	-729.69489	17.79483	491.83676	687.60101	24.67735	578.00146	-29.22553	716.23218	-984.08368	
4885	48.840	-813.75330	-11.99320	-645.71783	759.15900	-7.53094	-638.96637	-730.46277	17.55793	492.03012	686.89343	24.41348	578.05756	-30.29212	716.87207	-983.83118	
4886	48.850	-814.44879	-11.75929	-645.64734	758.35577	-7.04530	-638.68896	-731.33984	17.26301	492.00626	686.04504	24.06522	578.01202	-31.48427	717.49927	-983.33661	
4887	48.860	-814.79871	-11.78233	-645.52191	757.40686	-6.61873	-638.63391	-732.14899	17.03093	492.08435	685.21497	23.68358	578.16083	-32.05701	717.95319	-982.85004	
4888	48.870	-815.87207	-11.00676	-645.30145	756.81659	-6.25560	-638.55719	-732.91937	16.89400	492.17999	684.38708	23.32015	578.25110	-32.55375	718.52716	-982.42706	
4889	48.880	-816.63452	-10.70904	-645.38312	756.13672	-5.93707	-638.49982	-733.92560	16.51906	492.23322	683.74207	23.00917	578.39502	-33.51603	719.42670	-981.73590	
4890	48.890	-817.55963	-10.01895	-645.32050	755.21637	-5.47085	-638.37555	-734.37799	16.27279	492.27487	683.03015	22.64571	578.54150	-33.13368	719.44623	-981.78143	
4891	48.900	-818.30823	-9.55007	-645.18799	754.45654	-5.03880	-638.29456	-735.20294	15.79681	492.45901	682.13788	22.37873	578.60645	-34.88077	720.45636	-980.65131	
4892	48.910	-818.87799	-9.27176	-645.04987	753.99878	-4.62027	-638.18512	-735.94531	15.57475	492.54800	681.39600	21.98226	578.69574	-35.48898	721.19318	-979.96930	
4893	48.920	-819.91968	-8.65113	-644.95703	753.23560	-4.14248	-638.00330	-736.66248	15.44690	492.58902	680.79797	21.66526	578.88727	-36.25845	721.78680	-979.39594	
4894	48.930	-820.46533	-8.39836	-644.90088	752.38788	-3.63120	-638.03369	-737.37048	14.92913	492.98981	680.09888	21.30971	578.93970	-37.14487	722.41797	-978.82318	
4895	48.940	-821.29486	-7.75645	-644.77924	751.88379	-3.29227	-637.97723	-737.97156	14.80040	493.12906	679.42743	21.05140	579.00464	-37.66959	723.12738	-978.29755	
4896	48.950	-821.32959	-7.84038	-644.80292	751.18951	-2.92794	-637.72980	-738.58276	14.51576	493.31985	678.54779	20.57819	579.13147	-38.49297	723.81250	-977.49207	
4897	48.960	-822.26349	-7.21557	-644.53906	750.31909	-2.59251	-637.65106	-739.36401	14.12717	493.40457	678.06854	20.23493	579.32965	-38.87722	724.31006	-976.92297	
4898	48.970	-823.07507	-6.76363	-644.44287	749.46576	-2.00471	-637.65887	-739.83081	13.87061	493.62347	677.50317	19.86307	579.49237	-39.75552	725.01959	-976.43158	
4899	48.980	-823.73041	-6.29043	-644.41278	749.21094	-1.72017	-637.56757	-740.45679	13.57315	493.67651	676.85565	19.48040	579.57281	-40.30799	725.67682	-975.80170	
4900	48.990	-824.36395	-5.58859	-644.47522	748.62805	-1.33255	-637.52631	-741.34155	13.26110	493.45099	676.29596	19.06154	579.73962	-40.73735	726.42212	-975.40521	
4901	49.000	-824.81000	-5.12951	-644.36920	747.92389	-0.87193	-637.31238	-741.73969	12.95868	493.50693	675.72552	18.68763	579.78235	-41.25709	727.04150	-974.77985	
4902	49.010	-825.32074	-4.86105	-644.03351	747.34259	-0.40780	-637.03046	-742.22900	12.63139	493.65979	675.25568	18.41162	579.81531	-41.90094	727.59515	-974.20453	
4903	49.020	-826.07562	-4.23288	-643.76917	746.86066	0.01623	-636.89661	-742.88391	12.23764	493.78723	674.59326	17.99157	579.94940	-42.58905	728.29602	-973.57349	
4904	49.030	-826.30737	-4.02262	-643.95703	746.37610	0.42091	-636.93170	-743.26642	12.05055	493.93051	674.01257	17.64376	580.07007	-43.09811	729.08325	-972.99457	
4905	49.040	-826.88641	-3.47713	-643.86060	745.85504	0.80876	-636.85162	-743.83002	11.77177	494.09625	673.55066	17.25096	580.18494	-43.35149	729.81000	-972.56866	
4906	49.050	-827.43024	-2.93229	-643.73248	745.48920	1.27145	-636.73962	-744.41425	11.37007	494.15244	673.13257	16.90388	580.26678	-43.84050	730.39063	-972.00598	
4907	49.060	-827.82361	-2.69244	-643.58472	744.93738	1.99280	-636.75354	-744.76947	11.18725	494.26361	672.68982	16.49885	580.44244	-44.53884	731.03351	-971.28790	
4908	49.070	-828.28571	-2.15113	-643.45020	744.60590	2.39295	-636.56958	-745.13165	10.93959	494.39175	672.27942	16.22647	580.53607	-45.00335	731.75842	-970.76044	
4909	49.080	-828.65521	-1.69752	-643.35065	744.21973	2.87088	-636.40503	-745.59320	10.54268	494.44589	671.78271	15.86042	580.65723	-45.51116	732.68054	-969.85046	
4910	49.090	-829.19537	-0.96073	-643.24390	743.87799	3.29269	-636.32123	-746.05371	10.12771	494.44638	671.31927	15.44386	580.72675	-46.24177	733.37671	-969.10150	
4911	49.100	-829.27136	-0.60743	-643.27747	743.47052	3.82870	-636.23645	-746.29694	9.83543	494.59454	670.97229	15.07436	580.80798	-46.10626	733.77295	-968.88641	
4912	49.110	-829.62537	-0.13822	-643.16278	743.01215	4.12345	-636.31219	-746.52545	9.55717	494.75250	670.60773	14.72866	580.87946	-46.36239	734.33655	-968.18488	
4913	49.120	-830.09564	0.38297	-643.06580	742.92609	4.44143	-636.09314	-746.83716	9.18161	494.91278	670.35510	14.43485	580.98022	-46.53329	735.13007	-967.38904	
4914	49.130	-830.43402	0.80613	-643.01837	742.41650	4.88955	-636.10645	-747.12030	8.84968	495.01865	670.29779	14.15318	581.10852	-46.56535	735.79175	-967.01068	
4915	49.140	-830.54602	1.15756	-642.88434	742.14160	5.29848	-635.92609	-747.32141	8.62237	495.06964	670.19940	13.71838	581.22638	-46.94014	736.33093	-966.34930	
4916	49.150	-830.47913	1.22192	-642.77954	742.08746	5.77835	-635.79382	-747.48804	8.44458	495.13531	670.02277	13.30978	581.43073	-47.26600	736.89545	-965.66162	
4917	49.160	-830.81104	1.84612	-642.63098	741.75348	6.27406	-635.94989	-747.61719	8.14697	495.32541	669.72717	12.93280	581.57568	-47.39680	737.77832	-965.21655	
4918	49.170	-830.92865	2.34275	-642.56281	741.77576	6.77272	-635.70087	-747.82764	7.87972	495.49008	669.54114	12.54795	581.66412	-47.44922	738.39240	-964.84210	
4919	49.180	-831.04462	2.81900	-642.40637	741.71863	7.20044	-635.54034	-747.93109	7.60938	495.58713	669.34802	12.19034	581.75037	-47.64813	738.86713	-964.31787	
4920	49.190	-831.06415	3.35989	-642.24866	741.81946	7.58478	-635.43683	-747.99951	7.24862	495.60522	669.34607	11.80989	581.81384	-47.84260	739.74066	-963.68756	
4921	49.200	-831.24902	3.81651	-642.12256	741.69989	8.03249	-635.36108	-748.04498	6.90419	495.62125	669.31445	11.48941	581.92963	-47.87333	740.37531	-963.32843	
4922	49.210	-831.46655	4.44602	-641.93652	741.55591	8.37642	-635.21643	-748.05096	6.57511	495.71005	669.24933	11.18302	582.09387	-47.82316	741.02008	-962.71466	
4923	49.220	-831.60663	4.85033	-641.87250	741.52942	8.71450	-635.16272	-747.99872	6.23288	496.10645	669.19257	10.78097	582.25836	-47.78868	741.68164	-961.98932	
4924	49.230	-831.53705	5.09172	-641.84149	741.46582	9.19483	-635.12311	-748.00757	5.85599	496.24722	669.17609	10.41062	582.35828	-47.77640	742.33612	-961.24347	
4925	49.240	-831.49988	5.36607	-641.69983	741.39777	9.66875	-635.03839	-748.01392	5.50565	496.41513	669.22144	10.02098	582.40704	-47.79247	742.82422	-960.65717	
4926	49.250	-831.24274	5.72126	-641.59027	741.62903	10.24735	-634.87720	-748.07233	5.29479	496.52081	669.26361	9.76795	582.43304	-47.75516	743.36914	-960.16992	
4927	49.260	-831.13141	6.25900	-641.53656	741.57220	10.72271	-634.79553	-748.13910	5.13745	496.47192	669.23138	9.52311	582.47925	-47.88561	744.22577	-959.47955	
4928	49.270	-831.28076	6.85217	-641.41400	741.67059	10.99205	-634.61877	-748.15729	4.90715	496.54028	669.19519	9.15732	582.61169	-47.90097	744.72089	-958.94916	
