__time,/mcu/command/manual_twist/angular/x,/mcu/command/manual_twist/angular/y,/mcu/command/manual_twist/angular/z,/mcu/command/manual_twist/linear/x,/mcu/command/manual_twist/linear/y,/mcu/command/manual_twist/linear/z,/mcu/state/jointURDF/0/effort,/mcu/state/jointURDF/0/position,/mcu/state/jointURDF/0/velocity,/mcu/state/jointURDF/1/effort,/mcu/state/jointURDF/1/position,/mcu/state/jointURDF/1/velocity,/mcu/state/jointURDF/10/effort,/mcu/state/jointURDF/10/position,/mcu/state/jointURDF/10/velocity,/mcu/state/jointURDF/11/effort,/mcu/state/jointURDF/11/position,/mcu/state/jointURDF/11/velocity,/mcu/state/jointURDF/2/effort,/mcu/state/jointURDF/2/position,/mcu/state/jointURDF/2/velocity,/mcu/state/jointURDF/3/effort,/mcu/state/jointURDF/3/position,/mcu/state/jointURDF/3/velocity,/mcu/state/jointURDF/4/effort,/mcu/state/jointURDF/4/position,/mcu/state/jointURDF/4/velocity,/mcu/state/jointURDF/5/effort,/mcu/state/jointURDF/5/position,/mcu/state/jointURDF/5/velocity,/mcu/state/jointURDF/6/effort,/mcu/state/jointURDF/6/position,/mcu/state/jointURDF/6/velocity,/mcu/state/jointURDF/7/effort,/mcu/state/jointURDF/7/position,/mcu/state/jointURDF/7/velocity,/mcu/state/jointURDF/8/effort,/mcu/state/jointURDF/8/position,/mcu/state/jointURDF/8/velocity,/mcu/state/jointURDF/9/effort,/mcu/state/jointURDF/9/position,/mcu/state/jointURDF/9/velocity,/mcu/state/jointURDF/header/stamp,/mcu/state/toe_array/header/stamp,/mcu/state/toe_array/toes.0/contact,/mcu/state/toe_array/toes.0/id,/mcu/state/toe_array/toes.0/position/x,/mcu/state/toe_array/toes.0/position/y,/mcu/state/toe_array/toes.0/position/z,/mcu/state/toe_array/toes.0/sphase,/mcu/state/toe_array/toes.0/valid,/mcu/state/toe_array/toes.1/contact,/mcu/state/toe_array/toes.1/id,/mcu/state/toe_array/toes.1/position/x,/mcu/state/toe_array/toes.1/position/y,/mcu/state/toe_array/toes.1/position/z,/mcu/state/toe_array/toes.1/sphase,/mcu/state/toe_array/toes.1/valid,/mcu/state/toe_array/toes.2/contact,/mcu/state/toe_array/toes.2/id,/mcu/state/toe_array/toes.2/position/x,/mcu/state/toe_array/toes.2/position/y,/mcu/state/toe_array/toes.2/position/z,/mcu/state/toe_array/toes.2/sphase,/mcu/state/toe_array/toes.2/valid,/mcu/state/toe_array/toes.3/contact,/mcu/state/toe_array/toes.3/id,/mcu/state/toe_array/toes.3/position/x,/mcu/state/toe_array/toes.3/position/y,/mcu/state/toe_array/toes.3/position/z,/mcu/state/toe_array/toes.3/sphase,/mcu/state/toe_array/toes.3/valid
1680723233.179775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723233.179232,1.000000,0.000000,0.337322,0.173948,-0.507610,0.954403,1.000000,1.000000,1.000000,-0.268258,0.165298,-0.507917,0.000000,1.000000,1.000000,2.000000,0.341190,-0.165358,-0.506210,0.000000,1.000000,1.000000,3.000000,-0.292438,-0.171137,-0.505907,0.951468,1.000000
1680723233.189722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723233.189263,1.000000,0.000000,0.337322,0.173948,-0.507610,0.954403,1.000000,1.000000,1.000000,-0.268253,0.165299,-0.507913,0.000000,1.000000,1.000000,2.000000,0.341190,-0.165358,-0.506210,0.000000,1.000000,1.000000,3.000000,-0.292438,-0.171137,-0.505907,0.951468,1.000000
1680723233.199877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723233.199383,1.000000,0.000000,0.337322,0.173948,-0.507610,0.954403,1.000000,1.000000,1.000000,-0.268253,0.165299,-0.507913,0.000000,1.000000,1.000000,2.000000,0.341190,-0.165358,-0.506210,0.000000,1.000000,1.000000,3.000000,-0.292438,-0.171137,-0.505907,0.951468,1.000000
1680723233.209910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723233.209352,1.000000,0.000000,0.337322,0.173948,-0.507610,0.954403,1.000000,1.000000,1.000000,-0.268253,0.165299,-0.507913,0.000000,1.000000,1.000000,2.000000,0.341190,-0.165358,-0.506210,0.000000,1.000000,1.000000,3.000000,-0.292438,-0.171137,-0.505907,0.951468,1.000000
1680723233.210360,,,,,,,-4.540000,0.883971,-0.000000,20.040000,1.648372,0.000000,6.210000,0.113159,-0.000000,11.090000,0.101636,0.000000,-6.210000,0.902404,-0.000000,24.340000,1.647303,-0.000216,-5.210000,0.886921,-0.000000,18.490000,1.638093,0.000000,-4.020000,0.848475,0.000000,22.060000,1.636245,0.000000,-10.920000,-0.095673,-0.000000,-9.580000,-0.112891,0.000000,1680723233.209738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680723233.219916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723233.219297,1.000000,0.000000,0.337322,0.173948,-0.507610,0.954403,1.000000,1.000000,1.000000,-0.268253,0.165299,-0.507913,0.000000,1.000000,1.000000,2.000000,0.341190,-0.165358,-0.506210,0.000000,1.000000,1.000000,3.000000,-0.292448,-0.171136,-0.505917,0.951468,1.000000
1680723233.229728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723233.229237,1.000000,0.000000,0.337291,0.173948,-0.507608,0.954403,1.000000,1.000000,1.000000,-0.268262,0.165298,-0.507922,0.000000,1.000000,1.000000,2.000000,0.341147,-0.165358,-0.506209,0.000000,1.000000,1.000000,3.000000,-0.292482,-0.171133,-0.505950,0.951468,1.000000
1680723233.239950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723233.239498,1.000000,0.000000,0.337154,0.173959,-0.507596,0.954403,1.000000,1.000000,1.000000,-0.268297,0.165285,-0.507949,0.000000,1.000000,1.000000,2.000000,0.341026,-0.165368,-0.506206,0.000000,1.000000,1.000000,3.000000,-0.292567,-0.171126,-0.506012,0.951468,1.000000
1680723233.243687,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680723233.249895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723233.249435,1.000000,0.000000,0.336959,0.173914,-0.507560,0.954403,1.000000,1.000000,1.000000,-0.268422,0.165211,-0.508009,0.000000,1.000000,1.000000,2.000000,0.340836,-0.165463,-0.506207,0.000000,1.000000,1.000000,3.000000,-0.292660,-0.171118,-0.506093,0.951468,1.000000
1680723233.250709,,,,,,,-4.290000,0.883085,-0.040064,20.100000,1.648036,-0.016990,6.810000,0.112948,-0.015110,11.270000,0.101636,0.000000,-6.250000,0.902211,-0.011612,24.030000,1.647619,0.015157,-5.270000,0.886178,-0.030713,18.010000,1.638033,-0.001185,-4.310000,0.848403,-0.002439,21.760000,1.637020,0.028834,-10.630000,-0.095749,-0.007395,-9.340000,-0.113044,-0.009682,1680723233.249834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680723233.259868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723233.259242,1.000000,0.000000,0.336745,0.173794,-0.507509,0.954403,1.000000,1.000000,1.000000,-0.268596,0.164999,-0.508103,0.000000,1.000000,1.000000,2.000000,0.340619,-0.165686,-0.506183,0.000000,1.000000,1.000000,3.000000,-0.292775,-0.171225,-0.506167,0.951468,1.000000
1680723233.269921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723233.269247,1.000000,0.000000,0.336451,0.173601,-0.507423,0.954403,1.000000,1.000000,1.000000,-0.268792,0.164710,-0.508196,0.000000,1.000000,1.000000,2.000000,0.340339,-0.166014,-0.506154,0.000000,1.000000,1.000000,3.000000,-0.292936,-0.171446,-0.506258,0.951468,1.000000
1680723233.279805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723233.279288,1.000000,0.000000,0.336138,0.173350,-0.507342,0.954403,1.000000,1.000000,1.000000,-0.269077,0.164302,-0.508314,0.000000,1.000000,1.000000,2.000000,0.340063,-0.166208,-0.506137,0.000000,1.000000,1.000000,3.000000,-0.293211,-0.171677,-0.506437,0.951468,1.000000
1680723233.289628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723233.289150,1.000000,0.000000,0.335825,0.173218,-0.507221,0.954403,1.000000,1.000000,1.000000,-0.269366,0.164118,-0.508408,0.000000,1.000000,1.000000,2.000000,0.339870,-0.166294,-0.506129,0.000000,1.000000,1.000000,3.000000,-0.293563,-0.171925,-0.506732,0.951468,1.000000
1680723233.290020,,,,,,,-4.560000,0.879753,-0.092396,20.350000,1.645812,-0.064764,6.240000,0.111300,-0.025848,11.630000,0.099891,-0.050504,-5.870000,0.900702,-0.044802,24.850000,1.648452,0.020931,-5.320000,0.884164,-0.046326,17.140000,1.637893,-0.003766,-4.250000,0.848140,-0.005357,21.590000,1.640215,0.120458,-10.590000,-0.097207,-0.033275,-9.660000,-0.115134,-0.044150,1680723233.289526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680723233.299899,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680723233.300686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723233.299655,1.000000,0.000000,0.335562,0.173227,-0.507026,0.954403,1.000000,1.000000,1.000000,-0.269699,0.164096,-0.508517,0.000000,1.000000,1.000000,2.000000,0.339561,-0.166312,-0.506147,0.000000,1.000000,1.000000,3.000000,-0.293901,-0.172042,-0.507086,0.951468,1.000000
1680723233.309926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723233.309388,1.000000,0.000000,0.335242,0.173300,-0.506871,0.954403,1.000000,1.000000,1.000000,-0.269951,0.164086,-0.508609,0.000000,1.000000,1.000000,2.000000,0.339312,-0.166320,-0.506161,0.000000,1.000000,1.000000,3.000000,-0.294203,-0.172012,-0.507482,0.951468,1.000000
1680723233.319849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723233.319250,1.000000,0.000000,0.335012,0.173363,-0.506716,0.954403,1.000000,1.000000,1.000000,-0.270179,0.164073,-0.508722,0.000000,1.000000,1.000000,2.000000,0.339062,-0.166318,-0.506177,0.000000,1.000000,1.000000,3.000000,-0.294334,-0.172006,-0.507743,0.951468,1.000000
1680723233.329834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723233.329292,1.000000,0.000000,0.334846,0.173375,-0.506597,0.954403,1.000000,1.000000,1.000000,-0.270334,0.164064,-0.508793,0.000000,1.000000,1.000000,2.000000,0.338913,-0.166315,-0.506205,0.000000,1.000000,1.000000,3.000000,-0.294478,-0.172067,-0.507995,0.951468,1.000000
1680723233.331314,,,,,,,-5.370000,0.876422,-0.068419,20.350000,1.642935,-0.061308,6.820000,0.111242,-0.000669,11.500000,0.099354,-0.013300,-6.660000,0.899383,-0.022673,26.420000,1.649802,0.028683,-5.620000,0.882271,-0.032827,16.240000,1.637973,0.005485,-3.970000,0.849002,0.025187,21.100000,1.645753,0.117985,-9.820000,-0.097015,0.002439,-9.330000,-0.115154,-0.000859,1680723233.330941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680723233.339777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723233.339167,1.000000,0.000000,0.334762,0.173274,-0.506444,0.954403,1.000000,1.000000,1.000000,-0.270487,0.163965,-0.508825,0.000000,1.000000,1.000000,2.000000,0.338809,-0.166378,-0.506235,0.000000,1.000000,1.000000,3.000000,-0.294472,-0.172175,-0.508164,0.951468,1.000000
1680723233.349907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723233.349375,1.000000,0.000000,0.334694,0.173056,-0.506326,0.954403,1.000000,1.000000,1.000000,-0.270575,0.163797,-0.508857,0.000000,1.000000,1.000000,2.000000,0.338740,-0.166593,-0.506279,0.000000,1.000000,1.000000,3.000000,-0.294529,-0.172311,-0.508344,0.951468,1.000000
1680723233.357829,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680723233.359979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723233.359497,1.000000,0.000000,0.334682,0.172770,-0.506219,0.954403,1.000000,1.000000,1.000000,-0.270594,0.163544,-0.508886,0.000000,1.000000,1.000000,2.000000,0.338793,-0.166929,-0.506272,0.000000,1.000000,1.000000,3.000000,-0.294506,-0.172597,-0.508560,0.951468,1.000000
1680723233.369789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723233.369287,1.000000,0.000000,0.334757,0.172519,-0.506052,0.954403,1.000000,1.000000,1.000000,-0.270594,0.163271,-0.508920,0.000000,1.000000,1.000000,2.000000,0.338879,-0.167103,-0.506252,0.000000,1.000000,1.000000,3.000000,-0.294415,-0.172932,-0.508770,0.951468,1.000000
1680723233.370109,,,,,,,-6.290000,0.874840,-0.029239,21.560000,1.639977,-0.082602,6.560000,0.109650,-0.040531,11.750000,0.097475,-0.061110,-8.120000,0.898880,-0.003627,28.060000,1.649842,0.000101,-6.020000,0.882510,0.014708,15.040000,1.638628,0.009738,-5.000000,0.851064,0.065382,21.010000,1.649723,0.111253,-9.170000,-0.098837,-0.051793,-9.590000,-0.116707,-0.049474,1680723233.369569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680723233.379911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723233.379221,1.000000,0.000000,0.334814,0.172349,-0.505833,0.954403,1.000000,1.000000,1.000000,-0.270585,0.163135,-0.508927,0.000000,1.000000,1.000000,2.000000,0.339025,-0.167239,-0.506234,0.000000,1.000000,1.000000,3.000000,-0.294327,-0.173047,-0.509070,0.951468,1.000000
1680723233.389594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723233.389151,1.000000,0.000000,0.334847,0.172183,-0.505674,0.954403,1.000000,1.000000,1.000000,-0.270537,0.163048,-0.508934,0.000000,1.000000,1.000000,2.000000,0.339143,-0.167473,-0.506196,0.000000,1.000000,1.000000,3.000000,-0.294119,-0.173113,-0.509284,0.951468,1.000000
1680723233.399930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723233.399283,1.000000,0.000000,0.334893,0.171882,-0.505438,0.954403,1.000000,1.000000,1.000000,-0.270514,0.162804,-0.508963,0.000000,1.000000,1.000000,2.000000,0.339238,-0.167891,-0.506134,0.000000,1.000000,1.000000,3.000000,-0.294100,-0.173314,-0.509493,0.951468,1.000000
1680723233.409896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723233.409281,1.000000,0.000000,0.334739,0.171413,-0.505259,0.954403,1.000000,1.000000,1.000000,-0.270514,0.162463,-0.509005,0.000000,1.000000,1.000000,2.000000,0.339226,-0.168182,-0.506095,0.000000,1.000000,1.000000,3.000000,-0.294073,-0.173639,-0.509620,0.951468,1.000000
1680723233.410392,,,,,,,-5.940000,0.872826,-0.070369,22.320000,1.635809,-0.107445,7.830000,0.107522,-0.060726,11.380000,0.095903,-0.057820,-8.300000,0.899024,0.001807,28.490000,1.649802,-0.000089,-5.910000,0.883229,0.005250,14.960000,1.638667,0.000258,-4.910000,0.853820,0.050186,20.890000,1.653970,0.087728,-8.570000,-0.101215,-0.082554,-8.500000,-0.118298,-0.057190,1680723233.409724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680723233.411857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680723233.419846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723233.419230,1.000000,0.000000,0.334612,0.171061,-0.505058,0.954403,1.000000,1.000000,1.000000,-0.270542,0.162091,-0.509057,0.000000,1.000000,1.000000,2.000000,0.339147,-0.168531,-0.506049,0.000000,1.000000,1.000000,3.000000,-0.294200,-0.173981,-0.509781,0.951468,1.000000
1680723233.429879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723233.429384,1.000000,0.000000,0.334473,0.170489,-0.504773,0.954403,1.000000,1.000000,1.000000,-0.270589,0.161680,-0.509110,0.000000,1.000000,1.000000,2.000000,0.338978,-0.168978,-0.505990,0.000000,1.000000,1.000000,3.000000,-0.294395,-0.174401,-0.510016,0.951468,1.000000
1680723233.439730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723233.439183,1.000000,0.000000,0.334310,0.169899,-0.504492,0.954403,1.000000,1.000000,1.000000,-0.270661,0.161211,-0.509172,0.000000,1.000000,1.000000,2.000000,0.338807,-0.169437,-0.505897,0.000000,1.000000,1.000000,3.000000,-0.294454,-0.174902,-0.510231,0.951468,1.000000
1680723233.449834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723233.449316,1.000000,0.000000,0.334186,0.169601,-0.504244,0.954403,1.000000,1.000000,1.000000,-0.270750,0.160770,-0.509236,0.000000,1.000000,1.000000,2.000000,0.338682,-0.169811,-0.505790,0.000000,1.000000,1.000000,3.000000,-0.294599,-0.175251,-0.510528,0.951468,1.000000
1680723233.450285,,,,,,,-5.670000,0.869015,-0.091643,23.300000,1.630132,-0.132321,8.280000,0.104320,-0.076371,11.900000,0.092529,-0.082476,-7.600000,0.898568,-0.014159,28.930000,1.649842,0.000884,-5.280000,0.881888,-0.036715,14.140000,1.638150,-0.022862,-4.600000,0.855211,0.043852,19.100000,1.658970,0.143075,-8.420000,-0.105068,-0.081920,-8.470000,-0.121615,-0.087869,1680723233.449850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680723233.460085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723233.459487,1.000000,0.000000,0.334046,0.169286,-0.504073,0.954403,1.000000,1.000000,1.000000,-0.270823,0.160319,-0.509308,0.000000,1.000000,1.000000,2.000000,0.338511,-0.170223,-0.505689,0.000000,1.000000,1.000000,3.000000,-0.294573,-0.175775,-0.510714,0.951468,1.000000
1680723233.465910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680723233.469652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723233.469220,1.000000,0.000000,0.333878,0.168927,-0.503867,0.954403,1.000000,1.000000,1.000000,-0.270952,0.159975,-0.509367,0.000000,1.000000,1.000000,2.000000,0.338409,-0.170669,-0.505628,0.000000,1.000000,1.000000,3.000000,-0.294613,-0.176229,-0.510817,0.951468,1.000000
1680723233.480042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723233.479383,1.000000,0.000000,0.333670,0.168423,-0.503769,0.954403,1.000000,1.000000,1.000000,-0.271188,0.159581,-0.509439,0.000000,1.000000,1.000000,2.000000,0.338254,-0.171172,-0.505567,0.000000,1.000000,1.000000,3.000000,-0.294816,-0.176622,-0.510961,0.951468,1.000000
1680723233.489682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723233.489189,1.000000,0.000000,0.333492,0.167985,-0.503687,0.954403,1.000000,1.000000,1.000000,-0.271462,0.159090,-0.509516,0.000000,1.000000,1.000000,2.000000,0.338110,-0.171664,-0.505520,0.000000,1.000000,1.000000,3.000000,-0.294889,-0.177084,-0.510982,0.951468,1.000000
1680723233.490514,,,,,,,-6.060000,0.865923,-0.070298,24.550000,1.626578,-0.073562,8.540000,0.100657,-0.093660,12.590000,0.088808,-0.091035,-8.130000,0.897202,-0.047870,30.070000,1.649980,0.001222,-5.270000,0.880641,-0.027095,13.340000,1.637953,0.002475,-4.250000,0.856193,0.008547,18.140000,1.662166,0.055937,-7.600000,-0.108443,-0.090072,-7.890000,-0.124894,-0.089764,1680723233.490273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680723233.500296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723233.499301,1.000000,0.000000,0.333397,0.167475,-0.503565,0.954403,1.000000,1.000000,1.000000,-0.271661,0.158542,-0.509588,0.000000,1.000000,1.000000,2.000000,0.337974,-0.172060,-0.505477,0.000000,1.000000,1.000000,3.000000,-0.295015,-0.177624,-0.510997,0.951468,1.000000
1680723233.509778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723233.509196,1.000000,0.000000,0.333207,0.166865,-0.503484,0.954403,1.000000,1.000000,1.000000,-0.271847,0.158140,-0.509643,0.000000,1.000000,1.000000,2.000000,0.337898,-0.172563,-0.505414,0.000000,1.000000,1.000000,3.000000,-0.295210,-0.178019,-0.511121,0.951468,1.000000
1680723233.519792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723233.519238,1.000000,0.000000,0.333059,0.166610,-0.503393,0.954403,1.000000,1.000000,1.000000,-0.271907,0.157914,-0.509673,0.000000,1.000000,1.000000,2.000000,0.337779,-0.172921,-0.505369,0.000000,1.000000,1.000000,3.000000,-0.295436,-0.178363,-0.511391,0.951468,1.000000
1680723233.521685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680723233.529847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723233.529356,1.000000,0.000000,0.332976,0.166568,-0.503252,0.954403,1.000000,1.000000,1.000000,-0.271944,0.157746,-0.509708,0.000000,1.000000,1.000000,2.000000,0.337672,-0.173114,-0.505348,0.000000,1.000000,1.000000,3.000000,-0.295451,-0.178538,-0.511610,0.951468,1.000000
1680723233.530591,,,,,,,-6.300000,0.863527,-0.051883,25.060000,1.623739,-0.064882,8.430000,0.097781,-0.051444,12.400000,0.085817,-0.051810,-8.370000,0.896243,-0.010238,30.640000,1.649999,0.004076,-5.430000,0.879778,-0.022704,13.240000,1.637993,0.000222,-4.770000,0.856888,0.038476,18.350000,1.665877,0.110717,-7.330000,-0.111396,-0.032454,-8.140000,-0.127521,-0.042693,1680723233.530328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680723233.539769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723233.539159,1.000000,0.000000,0.332879,0.166460,-0.503112,0.954403,1.000000,1.000000,1.000000,-0.272009,0.157640,-0.509787,0.000000,1.000000,1.000000,2.000000,0.337568,-0.173251,-0.505321,0.000000,1.000000,1.000000,3.000000,-0.295590,-0.178533,-0.511895,0.951468,1.000000
1680723233.549839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723233.549295,1.000000,0.000000,0.332792,0.166404,-0.503023,0.954403,1.000000,1.000000,1.000000,-0.272143,0.157622,-0.509929,0.000000,1.000000,1.000000,2.000000,0.337429,-0.173330,-0.505290,0.000000,1.000000,1.000000,3.000000,-0.295622,-0.178568,-0.512051,0.951468,1.000000
1680723233.559842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723233.559221,1.000000,0.000000,0.332657,0.166350,-0.502996,0.954403,1.000000,1.000000,1.000000,-0.272332,0.157590,-0.510175,0.000000,1.000000,1.000000,2.000000,0.337212,-0.173419,-0.505259,0.000000,1.000000,1.000000,3.000000,-0.295698,-0.178657,-0.512142,0.951468,1.000000
1680723233.569853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723233.569256,1.000000,0.000000,0.332499,0.166226,-0.503002,0.954403,1.000000,1.000000,1.000000,-0.272405,0.157573,-0.510311,0.000000,1.000000,1.000000,2.000000,0.337019,-0.173528,-0.505222,0.000000,1.000000,1.000000,3.000000,-0.295832,-0.178686,-0.512252,0.951468,1.000000
1680723233.570204,,,,,,,-6.460000,0.861897,-0.037589,24.500000,1.622349,-0.015656,8.070000,0.096976,-0.019936,12.350000,0.085414,-0.010944,-8.510000,0.896459,0.009236,29.840000,1.652440,0.063246,-5.540000,0.878245,-0.044609,13.350000,1.637537,-0.011568,-4.460000,0.857559,0.003675,18.830000,1.668795,0.054040,-7.370000,-0.112144,-0.021285,-8.170000,-0.127713,-0.001327,1680723233.569565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680723233.577954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680723233.579907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723233.579372,1.000000,0.000000,0.332343,0.166168,-0.503009,0.954403,1.000000,1.000000,1.000000,-0.272477,0.157542,-0.510400,0.000000,1.000000,1.000000,2.000000,0.336864,-0.173585,-0.505223,0.000000,1.000000,1.000000,3.000000,-0.296013,-0.178762,-0.512387,0.951468,1.000000
1680723233.589585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723233.589147,1.000000,0.000000,0.332217,0.166148,-0.503013,0.954403,1.000000,1.000000,1.000000,-0.272566,0.157515,-0.510530,0.000000,1.000000,1.000000,2.000000,0.336705,-0.173593,-0.505235,0.000000,1.000000,1.000000,3.000000,-0.296194,-0.178742,-0.512514,0.951468,1.000000
1680723233.599987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723233.599393,1.000000,0.000000,0.332123,0.166148,-0.503017,0.954403,1.000000,1.000000,1.000000,-0.272653,0.157490,-0.510727,0.000000,1.000000,1.000000,2.000000,0.336515,-0.173592,-0.505246,0.000000,1.000000,1.000000,3.000000,-0.296328,-0.178657,-0.512597,0.951468,1.000000
1680723233.609752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1680723233.609232,1.000000,0.000000,0.332059,0.166147,-0.503025,0.954403,1.000000,1.000000,1.000000,-0.272704,0.157512,-0.510858,0.000000,1.000000,1.000000,2.000000,0.336374,-0.173593,-0.505241,0.000000,1.000000,1.000000,3.000000,-0.296481,-0.178553,-0.512679,0.951468,1.000000
1680723233.610248,,,,,,,-6.730000,0.860986,-0.015307,23.570000,1.622310,0.001362,6.830000,0.096842,-0.000823,12.160000,0.085606,0.015328,-8.590000,0.896939,0.016745,29.150000,1.654744,0.061388,-6.000000,0.876926,-0.031456,13.710000,1.637497,-0.003964,-5.020000,0.857127,-0.013702,19.450000,1.670542,0.032677,-7.470000,-0.112297,-0.001078,-8.240000,-0.127694,0.004454,1680723233.609598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
