PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\JustArmDRS_Motion2_1-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      7199	5	mm	100.00	1	      7199
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
		X1	Y1	Z1	X2	Y2	Z2	X3	Y3	Z3	X4	Y4	Z4	X5	Y5	Z5	

6759	67.580	-824.77942	-48.96519	-650.03668	745.21362	-47.39578	-655.18781	-732.84296	46.57302	481.22858	709.20892	47.55601	490.70642	-37.63737	1216.42432	-1112.32935	
6760	67.590	-823.84607	-48.24666	-649.95367	746.81775	-46.22647	-654.99121	-731.99402	46.06896	481.41031	710.14948	46.96288	490.68976	-36.94588	1217.32117	-1112.94800	
6761	67.600	-822.98767	-47.76210	-649.93640	747.74280	-45.47480	-654.85339	-731.08002	45.69009	481.50513	710.96539	46.68086	491.02148	-35.92508	1217.91882	-1113.42749	
6762	67.610	-821.96283	-47.21193	-649.76825	747.92212	-45.47548	-655.14911	-730.10455	45.44538	481.55933	712.22321	46.11873	491.11551	-34.51957	1219.05676	-1114.18774	
6763	67.620	-820.78723	-46.64269	-649.39655	749.71075	-44.19633	-654.80518	-729.16736	44.78904	481.89203	713.13885	45.68570	491.37503	-33.70108	1219.83069	-1114.51050	
6764	67.630	-819.81390	-46.04329	-649.59039	750.15247	-44.13572	-654.98761	-728.00745	44.33642	482.16199	714.42841	45.29974	491.55121	-32.44802	1220.78210	-1115.36707	
6765	67.640	-818.83673	-45.04302	-649.56915	750.95227	-43.57907	-654.75500	-727.04169	44.00375	482.28409	715.25574	44.80232	491.76385	-31.26048	1221.85254	-1115.74829	
6766	67.650	-817.89423	-44.40129	-649.39874	752.72119	-42.39373	-654.10272	-726.06189	43.36597	482.51532	716.35730	44.26428	491.85953	-30.03445	1222.84351	-1116.62939	
6767	67.660	-816.89624	-43.50922	-649.25928	753.19519	-41.75688	-654.72858	-724.79364	42.83955	482.81070	717.29175	43.70966	492.14304	-29.46647	1223.93542	-1116.89856	
6768	67.670	-815.51337	-43.79121	-648.83514	754.40216	-40.74004	-654.03912	-724.01337	42.43524	483.02789	718.22174	43.08455	492.37558	-27.72954	1225.34924	-1117.49231	
6769	67.680	-814.67474	-42.63138	-648.65094	755.08209	-40.24442	-654.22955	-723.00751	41.77969	483.30499	719.36584	42.56602	492.73123	-26.90128	1226.48267	-1117.64868	
6770	67.690	-813.71033	-41.73466	-648.62427	756.40210	-39.16159	-654.16724	-721.84558	41.06680	483.49460	720.29993	41.92774	492.86093	-25.99267	1227.90295	-1117.61792	
6771	67.700	-812.65723	-40.67507	-648.55078	757.21533	-38.19531	-654.05212	-720.93048	40.58839	483.69778	721.34521	41.35840	493.25928	-24.12111	1229.01563	-1118.02063	
6772	67.710	-811.38239	-39.76159	-648.42377	758.51001	-37.28750	-653.50763	-719.82635	39.82322	483.91696	722.45624	40.64292	493.46225	-23.29890	1230.60229	-1118.07275	
6773	67.720	-810.44159	-38.59520	-648.25012	759.72272	-36.53472	-653.77209	-718.69080	39.21378	484.20233	723.61755	39.93036	493.77237	-22.61627	1232.27173	-1117.93921	
6774	67.730	-809.45099	-37.54962	-648.03632	760.49536	-35.37392	-653.45807	-717.69971	38.68686	484.57083	724.74133	39.16292	494.13702	-21.01278	1233.70435	-1117.69336	
6775	67.740	-808.17352	-36.11161	-647.94794	761.76447	-34.29544	-653.26459	-716.38153	37.78944	484.93008	725.77197	38.49805	494.38696	-20.01152	1235.39502	-1117.22205	
6776	67.750	-807.04504	-35.18297	-647.82355	762.74457	-33.01719	-653.21179	-715.46210	37.26012	484.99051	726.83649	37.72136	494.72528	-19.07333	1237.08936	-1116.87427	
6777	67.760	-805.94177	-34.07921	-647.64172	763.76611	-32.19162	-653.18872	-714.21777	36.33976	485.43716	727.88318	36.93464	494.88107	-17.67471	1238.83398	-1116.23096	
6778	67.770	-804.93164	-32.79901	-647.45557	764.89801	-30.90250	-652.68799	-713.18945	35.53202	485.73764	729.24500	36.28268	495.22134	-16.65893	1240.49780	-1115.56262	
6779	67.780	-803.99646	-31.40225	-647.23395	766.03424	-29.80574	-652.59546	-712.09778	34.88506	486.01407	730.17767	35.44276	495.51575	-15.61573	1242.54919	-1114.65698	
6780	67.790	-802.63251	-30.32321	-647.00378	767.08539	-28.63595	-652.41339	-710.72412	33.99571	486.38120	731.54041	34.55334	495.93747	-14.43616	1244.32239	-1113.56506	
6781	67.800	-801.50842	-29.23402	-646.90985	768.94733	-26.98503	-651.53448	-709.92914	33.27336	486.62039	732.56281	33.84862	496.23288	-13.12201	1246.19702	-1111.48157	
6782	67.810	-800.42474	-27.58634	-646.61017	769.28345	-26.23223	-652.01385	-708.77509	32.35170	486.80304	733.58398	33.02678	496.56509	-11.60879	1248.09265	-1109.11548	
6783	67.820	-799.46558	-26.82914	-646.28052	770.63464	-24.79666	-651.78711	-707.72357	31.66161	487.21524	734.62842	32.02398	496.88226	-10.91651	1250.37952	-1106.56555	
6784	67.830	-798.11865	-25.34090	-646.24487	771.85858	-23.87642	-651.60663	-706.52167	30.60344	487.63611	735.78223	31.05296	497.00992	-9.79352	1252.58960	-1103.26196	
6785	67.840	-797.18939	-24.01307	-645.86285	772.60724	-22.27708	-651.16516	-705.37830	29.96742	488.02933	737.11475	30.27151	497.42474	-9.03890	1254.86548	-1099.84888	
6786	67.850	-796.00549	-22.94089	-645.63507	774.10413	-20.84049	-650.86169	-704.18262	29.01743	488.39590	738.10126	29.33945	497.80252	-7.76977	1257.23181	-1096.05237	
6787	67.860	-794.75098	-21.45176	-645.45935	775.06592	-19.80156	-651.02173	-703.00330	28.11279	488.73712	739.46893	28.42168	498.22031	-6.24675	1259.33936	-1092.25208	
6788	67.870	-793.59619	-20.29064	-645.12189	776.27374	-18.35198	-650.37567	-701.88281	27.17138	489.09915	740.37048	27.35748	498.48444	-5.09542	1261.71204	-1088.06726	
6789	67.880	-792.33997	-19.06219	-644.90753	777.48193	-16.87736	-650.10919	-700.85773	26.25564	489.52380	741.49084	26.41106	498.96451	-3.96258	1264.07251	-1084.28186	
6790	67.890	-791.26318	-17.75697	-644.59479	778.47919	-15.56761	-650.14178	-699.42456	25.16428	489.82739	742.41693	25.36238	499.30377	-2.79664	1266.38196	-1079.72107	
6791	67.900	-790.17133	-16.29877	-644.33081	779.58948	-14.19223	-649.75824	-698.49133	24.39528	490.08340	743.73859	24.33094	499.51428	-1.91353	1269.00732	-1075.47803	
6792	67.910	-788.82593	-15.24765	-643.84772	780.83405	-12.53069	-649.27057	-697.18195	23.22246	490.48608	744.92786	23.41441	500.00278	-1.03626	1271.44531	-1071.02380	
6793	67.920	-787.64966	-13.83958	-643.62939	782.04016	-11.18164	-648.99188	-696.21863	22.43366	490.81790	745.85901	22.25555	500.33612	0.08348	1273.95386	-1066.29065	
6794	67.930	-786.86798	-12.16349	-643.14697	782.92804	-9.70950	-649.04071	-695.14026	21.32655	491.32712	747.09241	21.28359	500.85721	1.62593	1276.35828	-1061.53442	
6795	67.940	-785.79913	-11.05929	-642.53845	784.68231	-8.12173	-648.05939	-693.71790	20.26076	491.59723	748.25244	20.13630	501.14032	3.09627	1278.66687	-1056.72778	
6796	67.950	-784.43829	-8.19159	-643.09283	785.35162	-6.72340	-648.05737	-692.80341	19.34803	492.02472	749.64539	19.24947	501.42490	4.00531	1281.35034	-1051.67188	
6797	67.960	-783.46667	-6.65296	-642.50012	786.55878	-5.32732	-647.97540	-691.58002	18.11647	492.32080	750.60468	18.25453	501.78397	5.14985	1283.74744	-1046.18823	
6798	67.970	-782.69116	-5.35243	-642.10559	787.65955	-3.67012	-647.33179	-690.59570	17.32641	492.73639	751.87653	17.25108	502.22833	5.93037	1286.26355	-1040.81165	
6799	67.980	-781.66650	-3.71829	-641.95288	788.39917	-2.32608	-647.13293	-689.67694	16.21444	493.05457	752.62158	16.06847	502.53732	7.04736	1288.57141	-1035.22412	
6800	67.990	-780.73401	-2.49435	-641.55261	789.14923	-0.94268	-646.97266	-688.85486	15.38685	493.31860	753.42462	15.00525	502.90259	7.31198	1291.17419	-1029.39343	
6801	68.000	-779.93622	-0.84810	-641.32043	790.12000	0.44634	-646.53851	-687.96149	14.29867	493.67493	754.29419	14.17391	503.22745	8.39110	1293.22656	-1023.60925	
6802	68.010	-779.18781	0.30202	-641.00073	790.84705	1.82842	-646.03729	-687.35376	13.53137	494.01981	754.90503	13.16251	503.56982	8.75596	1295.23669	-1017.68817	
6803	68.020	-778.50684	1.44491	-640.70386	791.42432	2.74531	-646.07709	-686.70105	12.53882	494.30215	755.52222	12.22995	503.75189	8.96947	1297.24683	-1011.50140	
6804	68.030	-777.70239	2.57648	-640.22058	792.03973	4.29823	-645.83936	-686.10431	11.81778	494.53381	756.05817	11.38216	504.11792	9.42572	1299.19067	-1005.43488	
6805	68.040	-777.30542	3.83680	-640.17682	793.00208	5.71469	-645.63196	-685.37946	11.01809	494.85834	756.88489	10.68218	504.47580	10.11743	1300.56934	-998.96838	
6806	68.050	-776.83765	4.83491	-640.07501	793.61444	6.61070	-645.40308	-684.67157	10.12395	495.05518	757.31006	9.88552	504.83054	10.95584	1302.34338	-992.70612	
6807	68.060	-776.42529	5.90983	-639.65393	793.79236	7.57720	-645.19794	-684.43896	9.65142	495.26563	757.84351	9.11807	505.05826	11.05077	1304.17871	-985.87744	
6808	68.070	-775.92346	7.00391	-639.56409	794.28802	8.68958	-644.76074	-683.80280	8.68254	495.61258	758.01556	8.28349	505.34164	11.04407	1305.76819	-979.28314	
6809	68.080	-775.64160	8.31383	-639.09369	794.63336	9.89990	-644.54968	-683.53491	7.87469	495.87500	758.54541	7.54771	505.39166	11.05073	1307.47180	-972.26154	
6810	68.090	-775.36853	9.23648	-638.94574	794.81873	10.85600	-644.27002	-683.51263	7.35489	496.10385	758.85699	6.59754	505.67688	11.26178	1309.11487	-965.36310	
6811	68.100	-775.14294	10.15196	-638.44470	794.92560	11.86819	-643.92682	-683.14166	6.47622	496.32990	759.19415	5.97555	505.96729	11.46953	1310.64563	-958.32379	
6812	68.110	-774.91626	11.38711	-638.35229	795.08508	12.79853	-643.80347	-682.82574	5.70742	496.63535	759.43451	5.03453	506.10135	11.27861	1312.08447	-951.29547	
6813	68.120	-774.68256	12.61299	-638.06146	795.25342	14.05213	-643.61890	-682.77850	5.16916	496.87888	759.64105	4.44040	506.41104	11.35077	1313.99060	-945.16931	
6814	68.130	-774.66046	13.40158	-637.62030	795.22961	15.18661	-643.33075	-682.75616	4.35907	497.20306	759.71820	3.64350	506.62994	11.42551	1315.70020	-941.86145	
6815	68.140	-774.66730	14.28117	-637.52075	795.42499	16.43698	-643.07104	-682.62158	3.69674	497.41006	759.78491	2.99590	506.77753	10.95893	1317.39026	-939.88745	
6816	68.150	-774.54321	15.33229	-637.48926	795.35620	17.06612	-643.06256	-682.50378	3.18307	497.65985	759.67102	2.50098	507.18039	10.65861	1318.70203	-939.87744	
6817	68.160	-774.62286	16.23288	-637.15015	795.40619	17.53166	-642.86670	-682.52222	2.59089	497.80743	759.61292	1.89362	507.30627	10.83418	1319.82581	-940.26416	
6818	68.170	-774.53479	17.02306	-637.09271	795.49567	18.58910	-642.49200	-682.55432	1.97088	497.83173	759.66516	1.00301	507.32916	11.85881	1320.36230	-941.53455	
6819	68.180	-774.39563	17.80301	-636.85785	795.64038	19.15109	-642.32471	-682.53882	1.35412	498.12411	759.63702	0.54722	507.55573	12.20107	1321.21350	-943.15247	
6820	68.190	-774.50171	18.51048	-636.44891	795.53070	19.66815	-642.11957	-682.67242	0.88059	498.30090	759.72498	-0.04172	507.67938	12.53570	1322.49548	-944.85089	
6821	68.200	-774.58905	19.51421	-636.52960	795.52032	20.88936	-641.85382	-682.61292	0.35787	498.51041	759.67450	-0.69655	507.98889	12.52390	1323.80310	-945.76776	
6822	68.210	-774.36646	20.28939	-636.38556	795.60565	21.83377	-641.67987	-682.52527	-0.30157	498.79428	759.82312	-1.21499	508.23541	12.29661	1325.38318	-947.20825	
6823	68.220	-774.38776	21.08021	-636.03949	795.50537	22.73022	-641.36273	-682.57135	-0.90750	498.94693	759.84650	-1.69263	508.39774	12.22581	1326.69141	-948.06091	
6824	68.230	-774.55890	21.75019	-635.76331	795.73553	23.38926	-641.04388	-682.51465	-1.39974	499.05988	759.88373	-2.42531	508.49878	12.14627	1327.76184	-948.85461	
6825	68.240	-774.33167	22.58237	-635.69183	795.82782	24.23001	-640.70105	-682.52545	-1.90659	499.24182	759.66510	-2.96043	508.64703	12.95109	1328.81335	-949.32733	
6826	68.250	-774.31354	23.35188	-635.49677	795.85724	24.94062	-640.47894	-682.66895	-2.38076	499.22803	759.95703	-3.55222	508.83575	13.27127	1330.13391	-949.39288	
6827	68.260	-774.37268	24.22182	-635.40967	795.66864	25.64860	-640.47253	-682.60126	-3.03134	499.38742	759.82483	-3.84016	509.13760	13.10226	1330.99768	-949.55682	
6828	68.270	-774.43701	24.85503	-635.22968	795.78906	26.51105	-640.22607	-682.56659	-3.51227	499.57281	759.59650	-4.41707	509.24261	12.98642	1332.19189	-949.48138	
6829	68.280	-774.38647	25.38516	-635.14874	796.01080	27.37289	-639.86414	-682.66077	-3.88070	499.70914	759.53076	-5.08902	509.31427	12.63678	1333.24280	-949.30664	
6830	68.290	-774.40106	26.07867	-634.80426	795.84460	27.75059	-639.83142	-682.72546	-4.21375	499.90192	759.50818	-5.57471	509.45425	12.92161	1334.24829	-948.54596	
6831	68.300	-774.53180	26.78062	-634.55029	795.81464	28.44587	-639.75024	-682.68335	-4.68477	500.10889	759.34277	-6.01476	509.59109	12.93430	1335.08997	-948.01166	
6832	68.310	-774.78967	27.39556	-634.48224	795.68469	29.20515	-639.61755	-682.53088	-5.14848	500.21118	759.61908	-6.53845	509.69479	13.16896	1335.89526	-947.13062	
6833	68.320	-774.70178	27.88960	-634.38531	795.84766	29.84015	-639.45581	-682.61621	-5.69967	500.44186	759.78967	-6.88189	509.89435	13.03161	1336.85840	-945.48273	
6834	68.330	-774.70300	28.93506	-634.21240	795.85345	30.32436	-639.29395	-682.76691	-6.08085	500.64053	759.64941	-7.10756	510.12689	13.12710	1337.79395	-944.31836	
6835	68.340	-774.80200	29.51516	-634.03918	795.64148	30.83721	-639.08704	-682.92401	-6.57879	500.72836	759.59808	-7.55365	510.30032	12.97758	1338.70776	-942.84735	
6836	68.350	-774.85437	29.87125	-633.79785	795.63812	31.52394	-638.79620	-682.87274	-6.92060	500.85544	759.97198	-7.64461	510.01587	12.91131	1339.61816	-941.00928	
6837	68.360	-774.98364	30.30841	-633.61017	795.60144	32.09312	-638.90997	-682.91052	-7.28731	500.98795	759.99115	-7.98665	510.06519	12.79076	1340.32568	-939.04285	
6838	68.370	-774.97821	30.85010	-633.40625	795.64166	32.80487	-638.67737	-682.86621	-7.78342	501.15009	759.92505	-8.33240	510.19824	13.04103	1341.28979	-936.70032	
6839	68.380	-774.98102	31.60205	-633.25665	795.50024	33.27248	-638.57208	-682.84106	-8.09519	501.36768	759.23151	-9.06892	510.26733	12.77290	1341.89734	-934.38409	
6840	68.390	-774.85425	32.10231	-633.19550	795.11603	33.01161	-638.33209	-682.92139	-8.42982	501.39969	759.31122	-9.41864	510.38721	12.61143	1342.67053	-931.51495	
6841	68.400	-774.99207	32.69965	-633.09198	795.13440	33.70577	-638.19928	-683.00250	-8.77040	501.43256	759.57343	-9.73636	510.46130	12.72816	1343.38464	-928.63409	
6842	68.410	-775.03503	33.08445	-632.86157	795.09027	34.17316	-638.04010	-683.10004	-9.14618	501.49326	759.71576	-10.01426	510.64517	12.21861	1343.75000	-925.66632	
6843	68.420	-774.85760	33.48362	-632.52820	794.99121	34.50661	-638.15991	-682.98462	-9.55002	501.56192	759.67108	-10.30214	510.74536	12.77913	1344.38013	-922.31818	
6844	68.430	-774.82813	33.87990	-632.42200	795.33582	35.33951	-637.88391	-682.93610	-9.98334	501.63766	759.75873	-10.69599	510.89386	12.86571	1345.01733	-918.39728	
6845	68.440	-774.88348	34.49960	-632.54327	795.08398	35.69298	-637.88171	-682.90527	-10.33606	501.73016	759.44202	-11.09202	510.98172	12.13509	1345.43237	-914.97980	
6846	68.450	-774.95172	34.95235	-632.32477	795.17151	36.24299	-637.64862	-683.00201	-10.57942	501.81686	759.27606	-11.47807	511.12204	12.04532	1346.02808	-910.95300	
6847	68.460	-774.91681	35.17713	-632.29633	795.11743	36.72017	-637.52789	-683.03680	-10.83219	501.88385	759.04559	-11.99375	511.22678	11.98217	1346.52991	-906.76886	
6848	68.470	-774.95026	35.62041	-632.08344	794.99915	37.14375	-637.46442	-683.13391	-11.10857	501.98618	759.10425	-12.32073	511.31949	11.69446	1346.90894	-902.10968	
6849	68.480	-775.04816	36.16279	-632.02515	794.92737	37.46180	-637.51740	-683.16071	-11.24941	501.93362	759.29114	-12.57319	511.45139	11.31608	1347.49878	-897.73096	
6850	68.490	-774.87628	36.87210	-631.97327	794.83521	37.87906	-637.37457	-683.21729	-11.62471	502.13116	759.26013	-12.79147	511.59247	11.29090	1348.14941	-893.93671	
6851	68.500	-774.97601	37.30095	-631.89429	794.72418	38.50430	-637.18256	-683.22321	-11.92932	502.20770	759.06097	-13.11110	511.54495	11.15470	1348.64819	-891.74951	
6852	68.510	-775.05634	37.69975	-631.65967	794.83569	38.97408	-636.86804	-683.11554	-12.30229	502.37683	758.97296	-13.41096	511.56415	11.06733	1349.35547	-891.17395	
6853	68.520	-775.08130	37.92034	-631.63611	794.60095	39.28165	-636.81738	-683.09814	-12.70484	502.53934	758.97620	-13.78788	511.66293	10.71856	1350.13208	-892.10510	
6854	68.530	-775.06396	38.20274	-631.38812	794.57214	39.41442	-636.74646	-683.12787	-13.02668	502.65335	759.10895	-14.12880	511.86127	11.21890	1350.56750	-893.70007	
6855	68.540	-775.19427	38.46955	-631.26831	794.59772	39.57524	-636.68591	-683.27301	-13.21408	502.69003	759.02216	-14.28466	511.92349	11.54540	1350.93457	-895.67249	
6856	68.550	-775.27716	38.75124	-631.12445	794.61279	39.83790	-636.55243	-683.31964	-13.39643	502.62686	759.20990	-14.47819	512.09296	11.58740	1351.38989	-897.78485	
6857	68.560	-775.31250	38.95385	-630.93854	794.59625	40.28076	-636.63635	-683.43134	-13.51702	502.68048	759.13043	-14.71625	512.18103	11.76406	1351.89075	-899.44855	
6858	68.570	-775.29523	39.35490	-630.51276	794.52838	40.74910	-636.60657	-683.53223	-13.65475	502.72192	758.52167	-14.98130	512.26819	11.81661	1352.51660	-900.69543	
6859	68.580	-775.34814	39.78668	-630.38147	794.53906	41.18637	-636.35620	-683.66913	-13.85173	502.78342	758.29889	-15.27533	512.33875	11.50171	1353.37048	-901.76685	
6860	68.590	-775.45630	40.15052	-630.63525	794.62476	41.64550	-636.19269	-683.68079	-14.12832	502.93536	758.38239	-15.49341	512.46246	11.24378	1353.75806	-902.80890	
6861	68.600	-775.47394	40.32795	-630.63531	794.58417	41.78607	-636.14056	-683.63849	-14.47431	503.03125	758.52228	-15.70150	512.48474	11.49732	1354.29651	-903.20221	
6862	68.610	-775.59027	40.69218	-630.50232	794.51257	41.99040	-636.04114	-683.61804	-14.76242	503.16760	758.53003	-15.89474	512.55463	12.22291	1354.55969	-903.47736	
6863	68.620	-775.79382	41.24023	-630.45129	794.31293	42.32360	-635.97491	-683.54272	-14.97962	503.21240	758.53052	-16.08488	512.63867	11.95916	1354.96936	-903.38947	
6864	68.630	-775.83234	41.57584	-630.21094	794.26013	42.72233	-635.90771	-683.54083	-15.22701	503.34302	758.67365	-16.30689	512.68890	11.80688	1355.42029	-903.22931	
6865	68.640	-775.83521	41.75364	-630.16199	794.34332	42.97119	-635.75232	-683.55328	-15.42168	503.39633	758.61096	-16.50757	512.70227	11.42720	1356.09656	-902.96167	
6866	68.650	-775.79034	41.95242	-630.11578	794.25946	43.09272	-635.76556	-683.48871	-15.44221	503.47864	758.48737	-16.68953	512.72961	11.21594	1356.50464	-902.27423	
6867	68.660	-775.79565	42.20170	-629.94708	794.24164	43.24406	-635.70007	-683.61267	-15.67579	503.49316	758.46814	-16.88708	512.75360	11.57836	1356.64185	-900.99725	
6868	68.670	-775.75549	42.49247	-629.82428	794.10577	43.51996	-635.62164	-683.79974	-15.82465	503.42426	758.45483	-17.12692	512.81122	11.46596	1356.93884	-900.29059	
6869	68.680	-775.85968	42.71922	-629.81036	794.04285	43.86172	-635.52026	-683.94257	-15.95523	503.46231	758.32233	-17.44540	512.81250	11.09803	1357.05420	-898.63666	
6870	68.690	-775.96552	42.88416	-629.78015	793.97339	44.15413	-635.48236	-684.13202	-16.19231	503.46161	758.23773	-17.65409	512.81946	11.37443	1357.46008	-896.62000	
6871	68.700	-776.03839	43.07835	-629.74072	793.97107	44.46335	-635.30646	-684.28656	-16.31068	503.46881	758.16473	-17.89594	512.82910	11.02135	1357.86682	-894.64063	
6872	68.710	-776.10065	43.25616	-629.69104	793.80536	44.59536	-635.32684	-684.34784	-16.40842	503.54050	758.07825	-18.00916	512.89178	11.23424	1357.97327	-892.40509	
6873	68.720	-776.10571	43.51176	-629.63818	793.75970	44.71144	-635.23633	-684.39288	-16.50946	503.63745	758.09991	-18.10569	512.92627	11.18267	1358.19519	-890.00690	
6874	68.730	-776.15259	43.71276	-629.62537	793.71075	44.89296	-635.20483	-684.38177	-16.65745	503.68964	758.04785	-18.19460	513.03296	10.79775	1358.17188	-887.41339	
6875	68.740	-776.13672	43.82333	-629.49310	793.60870	45.07808	-635.19574	-684.43286	-16.79284	503.74124	758.04028	-18.31904	513.08722	10.67426	1358.24927	-884.33673	
6876	68.750	-776.19836	44.07680	-629.37128	793.50861	45.28012	-635.14276	-684.39716	-16.93731	503.79218	757.98639	-18.44700	513.11432	10.59636	1358.29736	-881.09985	
6877	68.760	-776.27795	44.30843	-629.37341	793.43378	45.50676	-635.06891	-684.37476	-17.03987	503.76407	757.99768	-18.56736	513.10114	10.09670	1358.79272	-878.73492	
6878	68.770	-776.33466	44.52286	-629.35693	793.30511	45.72144	-634.96436	-684.43866	-17.23551	503.78897	757.94409	-18.72751	513.06165	9.98570	1359.21191	-876.69562	
6879	68.780	-776.36908	44.75997	-629.22174	793.28632	45.94868	-634.84772	-684.42987	-17.39436	503.84830	757.96747	-18.87220	513.13599	9.87888	1359.42139	-876.46313	
6880	68.790	-776.40948	44.89756	-629.26996	793.26520	46.11073	-634.72839	-684.50049	-17.62085	503.97394	757.88672	-18.95169	513.19806	9.48756	1359.77234	-876.84607	
6881	68.800	-776.46234	45.09429	-629.27185	793.28748	46.25790	-634.63837	-684.63721	-17.80304	504.08185	757.91241	-19.08068	513.23743	10.30167	1359.91870	-878.42920	
6882	68.810	-776.54340	45.38119	-629.23828	793.23596	46.28814	-634.63080	-684.74677	-17.91025	504.07101	757.85339	-19.20878	513.25555	10.12931	1360.09729	-880.22968	
6883	68.820	-776.67218	45.51989	-629.23303	793.15448	46.42724	-634.55408	-684.90320	-18.00247	504.10168	757.78375	-19.31053	513.32013	10.23316	1360.11853	-882.09882	
6884	68.830	-776.68481	45.57449	-629.15594	793.13800	46.66782	-634.47723	-684.97632	-18.10897	504.14703	757.70508	-19.44795	513.32880	10.29375	1360.55066	-883.33221	
6885	68.840	-776.84515	45.68514	-629.21179	793.05322	46.76356	-634.47223	-685.03387	-18.17405	504.20209	757.45935	-19.63646	513.35675	10.15190	1360.91772	-884.46820	
6886	68.850	-776.89154	45.87496	-629.13647	792.98895	46.88108	-634.41498	-685.11609	-18.26300	504.21109	757.32257	-19.72285	513.41461	10.13750	1361.30615	-885.50159	
6887	68.860	-777.07501	46.06119	-629.16486	792.90692	46.98409	-634.41534	-685.17230	-18.33777	504.26587	757.09521	-19.87663	513.46259	9.85925	1361.40552	-886.07965	
6888	68.870	-777.14032	46.12623	-629.16254	792.85742	47.10884	-634.38922	-685.29407	-18.39161	504.28458	756.94617	-19.99142	513.63116	9.92491	1361.49438	-886.26837	
6889	68.880	-777.11261	46.26928	-629.13879	792.84106	47.22303	-634.33356	-685.34473	-18.46688	504.28836	756.72406	-20.11587	513.66394	10.10923	1361.80981	-886.28088	
6890	68.890	-777.27625	46.45528	-629.08319	792.73438	47.28922	-634.34094	-685.39081	-18.51804	504.33176	756.64734	-20.16677	513.69818	10.07442	1362.05884	-886.04578	
6891	68.900	-777.36017	46.53424	-628.93658	792.67859	47.38654	-634.34619	-685.40228	-18.58366	504.38342	756.62128	-20.30842	513.70825	10.12317	1362.16162	-885.66400	
6892	68.910	-777.53619	46.59251	-628.87219	792.60138	47.54241	-634.38806	-685.36749	-18.63936	504.41156	756.53772	-20.38923	513.76337	9.90416	1362.43726	-884.95764	
6893	68.920	-777.56793	46.71829	-628.80444	792.55994	47.62991	-634.30469	-685.42902	-18.71328	504.40921	756.53290	-20.46634	513.77979	9.70416	1362.42786	-883.96283	
6894	68.930	-777.67041	46.84780	-628.81403	792.48450	47.71640	-634.27673	-685.44250	-18.76913	504.45703	756.68268	-20.42547	513.77045	9.77551	1362.53394	-882.62366	
6895	68.940	-777.80988	46.90688	-628.80927	792.40186	47.71505	-634.29828	-685.46948	-18.83942	504.45782	756.69342	-20.43423	513.78955	9.70053	1362.49402	-880.94562	
6896	68.950	-777.90546	46.97152	-628.85089	792.36261	47.83599	-634.22974	-685.57831	-18.88934	504.53622	756.64264	-20.47865	513.82159	9.45755	1362.44983	-879.02124	
6897	68.960	-777.91296	47.01654	-628.74536	792.27734	47.91451	-634.23584	-685.62238	-18.94277	504.48505	756.36780	-20.56169	513.84705	9.41489	1362.30469	-876.75977	
6898	68.970	-778.05505	47.00698	-628.82208	792.17767	47.95492	-634.29120	-685.69373	-18.98996	504.47937	756.31732	-20.58666	513.86536	9.05780	1362.32507	-874.72125	
6899	68.980	-778.11792	47.15580	-628.87054	792.09521	48.09410	-634.28052	-685.76672	-19.04813	504.51266	756.32025	-20.59189	513.86713	8.84600	1362.39343	-872.87915	
6900	68.990	-778.17346	47.24204	-628.87634	792.05273	48.22657	-634.24420	-685.82135	-19.11203	504.52100	756.29205	-20.61479	513.87903	8.63684	1362.61902	-872.24915	
6901	69.000	-778.20349	47.27180	-628.87128	791.91986	48.33819	-634.25964	-685.93738	-19.14841	504.51251	756.23431	-20.65675	513.93805	8.60163	1362.69580	-872.21143	
6902	69.010	-778.27301	47.24196	-628.71649	791.87646	48.37091	-634.21582	-686.09583	-19.21201	504.50546	756.20111	-20.66512	513.94012	8.61216	1362.81531	-872.75098	
6903	69.020	-778.33185	47.36802	-628.61420	791.74408	48.40301	-634.25494	-686.19684	-19.28120	504.51370	756.16919	-20.70772	513.95502	8.57152	1362.96204	-874.48346	
6904	69.030	-778.40002	47.38610	-628.69788	791.64435	48.44861	-634.26904	-686.25562	-19.29546	504.52673	756.12054	-20.71976	513.97064	8.58465	1363.03979	-875.88098	
6905	69.040	-778.43738	47.40672	-628.66687	791.56885	48.45926	-634.27985	-686.33160	-19.34607	504.50781	756.09753	-20.73224	513.95203	8.17144	1363.21875	-877.59387	
6906	69.050	-778.47028	47.35781	-628.68561	791.51056	48.45793	-634.26154	-686.42340	-19.33297	504.49829	756.07935	-20.73689	513.93970	8.58309	1363.20557	-878.51685	
6907	69.060	-778.54620	47.53066	-628.62115	791.42767	48.47189	-634.25323	-686.49915	-19.36293	504.55017	756.00336	-20.81539	513.95435	8.83376	1363.25159	-879.22021	
6908	69.070	-778.62933	47.60080	-628.50751	791.32458	48.54512	-634.17065	-686.56702	-19.37950	504.53049	755.94965	-20.86860	513.97418	8.25838	1363.35156	-879.84607	
