PathFileType	4	(X/Y/Z)	D:\TRACE\v60_Jaco2_6-2-23\BothDRS_Motion1_5-platform.trc
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames
100.00	100.00	      6863	5	mm	100.00	1	      6863
Frame#	Time	Left_Front			Right_Front			Left_Aft			Right_Aft			Post			
		X1	Y1	Z1	X2	Y2	Z2	X3	Y3	Z3	X4	Y4	Z4	X5	Y5	Z5	

6140	61.390	-841.93988	19.63272	-635.96832	727.94806	20.68186	-641.06055	-750.83771	1.26192	499.19000	692.42548	-0.78353	508.64313	-55.49793	1323.39209	-938.55066	
6141	61.400	-841.45770	19.90821	-635.67285	728.58038	20.81065	-641.08972	-749.51941	0.28482	498.93576	692.71216	-0.94175	508.69217	-54.81907	1323.94177	-938.31750	
6142	61.410	-840.86554	20.09959	-635.41034	729.23065	21.12649	-641.00616	-748.87775	0.00714	498.97192	692.97473	-1.15822	508.77640	-54.24508	1324.39636	-937.67676	
6143	61.420	-840.50745	20.49120	-635.58081	729.70679	21.72098	-640.81573	-748.15503	-0.44570	499.10236	694.08740	-1.81379	508.78574	-53.33171	1324.96326	-936.95587	
6144	61.430	-840.07410	20.89360	-635.65448	730.25403	21.96054	-640.52673	-747.77875	-0.69114	499.27826	694.64264	-1.89097	509.04184	-53.12016	1325.53796	-936.42303	
6145	61.440	-839.42358	21.47309	-635.60193	730.90387	22.17347	-640.28198	-747.33173	-0.79796	499.42523	695.23212	-2.13325	509.25485	-52.55927	1326.09509	-934.98865	
6146	61.450	-838.50836	22.12226	-635.58392	731.60822	22.68213	-640.29828	-746.60913	-1.24968	499.44702	695.72101	-2.57569	509.27109	-52.11809	1326.91345	-934.26544	
6147	61.460	-838.00305	22.37708	-635.31189	732.19727	23.37298	-640.33942	-745.97235	-1.51124	499.46426	696.08582	-2.77527	509.40204	-51.38483	1327.50110	-932.88513	
6148	61.470	-837.46289	22.53900	-635.01099	732.94891	23.65968	-640.22028	-745.38977	-1.74942	499.58575	696.72913	-2.99164	509.49048	-50.79206	1327.71545	-931.50079	
6149	61.480	-836.56049	22.92855	-634.68146	733.45978	23.70848	-640.06561	-744.82214	-1.70571	499.80682	697.42358	-3.43476	509.34082	-49.93708	1328.04028	-930.23077	
6150	61.490	-836.25726	23.11231	-635.20044	733.88239	24.10001	-640.02100	-744.19025	-1.93201	499.83273	697.94678	-3.51434	509.26486	-49.76900	1328.67163	-929.14740	
6151	61.500	-835.64435	23.27884	-635.03973	734.57410	24.38761	-640.09131	-743.28229	-2.36559	499.89316	698.72919	-3.59298	509.35461	-48.85994	1329.03552	-928.20483	
6152	61.510	-834.81165	23.64758	-635.07819	735.36176	24.60496	-639.97217	-742.65253	-2.53916	499.92059	699.71582	-3.83241	509.48376	-48.43113	1329.34595	-927.92072	
6153	61.520	-834.02417	23.92678	-634.88947	736.21875	24.89771	-639.98224	-742.17938	-2.49108	499.91159	700.08118	-4.04165	509.51736	-47.82275	1329.75171	-928.01324	
6154	61.530	-833.31567	24.11611	-634.64465	736.76202	25.34203	-639.84534	-741.51660	-2.64953	499.84644	700.54871	-4.27498	509.71686	-47.03019	1330.10083	-928.35632	
6155	61.540	-832.88635	24.53775	-634.63892	737.40918	25.64595	-639.80676	-740.62604	-3.06053	499.82852	701.47516	-4.50308	509.77130	-45.65506	1330.63403	-928.48846	
6156	61.550	-832.21576	25.36384	-634.96240	738.00433	25.89901	-639.71747	-739.91376	-3.39808	500.00467	702.22614	-4.68459	509.83554	-45.11242	1331.02161	-928.33289	
6157	61.560	-831.26117	25.43412	-634.95844	738.81720	26.04077	-639.70160	-739.25989	-3.45828	500.17023	703.03326	-4.80229	509.87036	-44.29435	1331.55371	-928.19379	
6158	61.570	-830.53674	25.55849	-634.70819	739.65503	26.52361	-639.66022	-738.50757	-3.71880	500.22141	703.73499	-5.18077	509.91980	-43.55479	1332.15649	-928.12451	
6159	61.580	-829.84277	26.00524	-634.17535	740.29828	26.90962	-639.51282	-737.80463	-3.99990	500.15414	704.55524	-5.46413	509.96750	-42.53683	1332.61829	-927.07581	
6160	61.590	-829.04242	26.25307	-634.20294	741.16309	27.10300	-639.35840	-737.04749	-4.18377	500.28702	704.93347	-5.77166	510.14914	-42.13499	1333.09436	-926.45868	
6161	61.600	-828.44025	26.39713	-634.21771	741.86871	27.29038	-639.26599	-736.33777	-4.36732	500.45929	705.73376	-6.12332	509.97955	-41.33359	1333.37427	-924.83936	
6162	61.610	-827.59387	26.61241	-634.27240	742.63232	27.58228	-639.38025	-736.21136	-3.68839	500.76810	706.86768	-6.08529	510.08954	-40.75988	1333.94104	-923.70294	
6163	61.620	-826.53497	26.94934	-634.36353	743.43396	27.93477	-639.25269	-735.14850	-4.15732	500.86478	707.62738	-6.30760	510.11197	-40.24233	1334.18335	-922.01874	
6164	61.630	-825.89148	27.36897	-634.09485	744.21265	28.16281	-639.18744	-734.37744	-4.45368	500.90802	708.14777	-6.59535	510.31140	-38.98788	1334.50305	-920.60272	
6165	61.640	-825.18298	27.41839	-633.89258	745.15222	28.50387	-638.92609	-733.62140	-4.70023	500.82886	708.94897	-6.67579	510.46576	-38.56618	1334.91138	-919.16663	
6166	61.650	-824.26862	27.43620	-633.56403	745.74084	28.73971	-639.10223	-732.55078	-5.03817	500.80823	709.79834	-6.90576	510.48557	-37.54871	1335.21545	-918.14990	
6167	61.660	-823.30371	27.93392	-633.96295	746.83173	29.14106	-638.94800	-731.26099	-5.67034	500.72940	710.92377	-7.09444	510.44229	-36.94533	1335.69617	-917.61469	
6168	61.670	-822.46228	28.01234	-633.98816	747.50470	29.38696	-638.95013	-730.80859	-5.42031	500.88861	711.73364	-7.09608	510.58865	-36.00869	1335.88574	-917.58026	
6169	61.680	-821.70966	28.57546	-633.70801	748.43280	29.65534	-638.77606	-730.02142	-5.73544	500.88718	712.75806	-7.41961	510.59393	-34.75646	1336.42773	-918.11163	
6170	61.690	-821.07690	29.11091	-633.60431	749.08740	29.92341	-638.69458	-729.14050	-5.96811	500.74625	713.04626	-7.68810	510.72067	-34.02538	1336.94177	-918.29340	
6171	61.700	-820.22302	29.29856	-633.63043	749.92896	30.26855	-638.70520	-728.27631	-6.25701	501.00861	714.24579	-7.81664	510.52304	-33.52499	1337.36646	-918.44794	
6172	61.710	-819.10675	29.50866	-633.65356	751.04358	30.57094	-638.49451	-727.32758	-6.30879	501.17657	715.11798	-8.18251	510.60492	-32.32658	1337.79016	-918.40985	
6173	61.720	-818.21222	29.68807	-633.57635	751.92706	30.73307	-638.50464	-726.32428	-6.55664	501.20471	715.65442	-8.31631	510.62265	-31.50286	1337.96533	-918.25525	
6174	61.730	-817.45111	30.00624	-633.48096	752.64063	30.91739	-638.46173	-725.68311	-6.75388	501.15427	716.69592	-8.48639	510.86926	-30.55425	1338.54297	-917.45679	
6175	61.740	-816.66809	30.25970	-633.26807	753.47778	31.08084	-638.41235	-724.73267	-6.91673	501.26508	717.61438	-8.64754	510.91690	-29.92372	1338.81982	-916.67688	
6176	61.750	-815.45697	30.60255	-633.36572	754.56714	31.52670	-638.18335	-723.76312	-7.15802	501.43201	718.44324	-8.72609	510.86078	-28.76259	1339.07007	-915.75653	
6177	61.760	-814.77051	30.97598	-633.04297	755.50177	31.91590	-638.07281	-722.82648	-7.41191	501.37247	719.51721	-8.90921	510.96021	-28.04855	1339.28723	-914.42017	
6178	61.770	-813.81598	31.31540	-633.20490	756.16327	32.04758	-638.18512	-721.95892	-7.31350	501.27313	720.27057	-9.12256	511.08517	-27.35056	1339.65710	-913.03278	
6179	61.780	-812.96600	31.08978	-633.16840	757.22937	31.93489	-638.19250	-721.28009	-7.35603	501.17886	721.16064	-9.06601	511.22351	-26.28204	1340.33655	-911.75842	
6180	61.790	-811.88336	31.07854	-633.14478	758.19080	31.99748	-638.05896	-720.23541	-7.59836	501.29681	722.35864	-9.31489	511.13379	-25.75415	1340.36816	-911.00684	
6181	61.800	-811.05499	31.18038	-633.01764	758.91113	32.33660	-638.19647	-719.38379	-7.87537	501.44507	723.18073	-9.60478	511.03625	-24.27173	1340.54175	-910.19196	
6182	61.810	-810.26648	31.72311	-632.71692	760.04224	33.00291	-637.93298	-718.73236	-7.68441	501.70740	723.96838	-9.79287	511.03818	-23.18433	1340.83789	-910.16876	
6183	61.820	-809.33905	32.31939	-632.79608	760.90906	33.00031	-637.85602	-718.03766	-7.58338	501.70911	724.99640	-10.01746	511.13040	-22.71714	1341.43359	-910.32751	
6184	61.830	-808.05804	32.65338	-632.74146	761.78931	33.26528	-637.97546	-716.20209	-8.60422	501.57251	725.60498	-10.08474	511.22742	-21.65614	1341.88684	-910.34326	
6185	61.840	-807.22363	32.83017	-632.79260	762.75763	33.59781	-637.94318	-715.46259	-8.68661	501.58435	726.97137	-10.24577	511.32092	-20.58540	1342.03845	-910.21747	
6186	61.850	-806.48022	32.94532	-632.79584	763.76740	33.89163	-637.81866	-714.32709	-9.02734	501.55569	727.79547	-10.44176	511.35867	-19.68069	1342.33838	-910.14056	
6187	61.860	-805.66547	33.23688	-632.69293	764.58356	33.87484	-637.67249	-713.39734	-9.32536	501.52652	728.52319	-10.56382	511.43100	-18.87223	1342.64685	-909.82312	
6188	61.870	-804.26038	33.59911	-632.81738	765.56561	33.91008	-637.67731	-712.60297	-9.41277	501.58707	729.94934	-10.74887	510.91046	-17.71878	1343.08789	-909.12128	
6189	61.880	-803.41803	33.50599	-632.42596	766.54346	34.19247	-637.75220	-711.38617	-9.60263	501.66611	730.81714	-10.73499	511.50699	-17.00526	1343.33752	-908.26465	
6190	61.890	-802.54547	33.94456	-632.62939	767.69684	34.48962	-637.69891	-710.46399	-9.52738	501.58237	731.70123	-10.84032	511.59555	-16.05804	1343.46143	-907.41876	
6191	61.900	-801.70673	34.15723	-632.70483	768.51874	34.73583	-637.51831	-709.74554	-9.52898	501.50854	732.67639	-11.07264	511.51907	-15.48280	1343.78333	-906.82703	
6192	61.910	-800.63458	34.07690	-632.63458	769.36243	34.90876	-637.52203	-708.65344	-9.92057	501.86038	733.32495	-11.26687	511.32666	-13.57170	1343.99976	-905.89001	
6193	61.920	-799.69440	34.13424	-632.28766	770.36133	34.97314	-637.50452	-707.68182	-10.03493	502.05801	734.43671	-11.49766	511.45163	-12.90679	1344.28259	-905.46344	
6194	61.930	-798.66193	34.51691	-632.33307	771.35480	35.17360	-637.46490	-706.80695	-10.22578	501.83450	735.38800	-11.65657	511.51514	-12.06587	1344.45764	-904.79047	
6195	61.940	-797.82709	34.63671	-632.33600	772.24091	35.47251	-637.33820	-705.60522	-10.16698	501.45035	736.18372	-11.57995	511.77237	-11.26357	1344.73206	-904.56824	
6196	61.950	-796.86536	34.73987	-632.21869	773.34570	35.81262	-637.26910	-704.76715	-10.38216	501.87009	737.52057	-11.87936	511.09824	-10.17624	1345.03210	-904.66144	
6197	61.960	-795.66388	35.11023	-632.16565	774.43048	35.96551	-637.09845	-703.64990	-10.67692	501.89865	738.37616	-12.05235	511.73230	-9.28375	1345.42432	-904.99091	
6198	61.970	-794.88513	35.08403	-632.07159	775.03510	35.90101	-637.32336	-702.59052	-11.11256	502.01535	739.03107	-12.18128	511.90704	-8.08536	1345.72595	-904.64539	
6199	61.980	-793.94031	35.21336	-632.35986	776.29303	36.12877	-637.11151	-701.96454	-10.99839	502.09610	740.32452	-12.32380	511.93234	-7.05499	1345.97375	-904.27582	
6200	61.990	-792.65411	35.47477	-632.04657	777.28992	36.40737	-636.93311	-700.86517	-10.90426	502.09875	741.38647	-12.28340	511.78131	-6.29726	1346.10144	-903.95636	
6201	62.000	-791.82977	35.72430	-631.76459	778.11304	36.77359	-637.10107	-699.83014	-11.12203	502.09470	742.52429	-12.50017	511.81448	-5.24854	1346.30518	-903.09424	
6202	62.010	-791.04016	35.82568	-631.79645	779.15668	36.82601	-637.09930	-698.96777	-11.21522	502.08795	743.02655	-12.76606	511.89871	-4.53620	1346.74536	-902.52728	
6203	62.020	-789.98633	36.17140	-632.17157	780.24664	36.95621	-637.04199	-698.03961	-11.13228	501.63254	744.18219	-12.77978	511.73825	-3.45313	1347.06580	-901.69257	
6204	62.030	-788.84802	36.05244	-632.04852	781.04749	36.91279	-636.96399	-696.76501	-11.69471	501.99908	745.22766	-12.94441	511.88675	-2.61076	1347.13110	-900.95313	
6205	62.040	-788.02008	36.31046	-631.66650	782.05164	37.13027	-636.98053	-696.26385	-11.61227	501.99332	745.63940	-13.19430	511.37521	-1.62850	1347.17725	-900.32178	
6206	62.050	-786.95770	36.56766	-631.63733	783.24384	37.55060	-636.94232	-695.09955	-11.63019	502.05865	747.22119	-12.89561	511.91022	-0.43402	1347.42993	-900.19360	
6207	62.060	-786.00043	37.02361	-632.16284	784.04633	37.66050	-636.74066	-694.04047	-11.76298	502.33374	748.22278	-13.18006	511.83246	0.22810	1347.86560	-900.20923	
6208	62.070	-785.16833	37.00457	-631.90479	784.89044	37.84412	-636.76166	-693.22223	-11.92428	502.43063	748.89355	-13.35876	511.89261	1.32913	1348.08521	-900.02686	
6209	62.080	-784.28418	36.93150	-631.65985	785.78082	37.87283	-636.85559	-692.15973	-12.11899	502.30539	749.99384	-13.25472	512.14319	2.53592	1348.20703	-900.14050	
6210	62.090	-783.11084	37.37691	-631.74146	786.87610	37.99528	-636.86615	-691.30884	-12.26789	502.22284	750.60413	-13.50143	512.19342	3.36765	1348.23499	-900.07819	
6211	62.100	-782.19458	37.42724	-631.95935	787.61816	38.29483	-636.74463	-690.51147	-12.14760	502.23297	752.02136	-13.50607	511.98114	3.99891	1348.47961	-899.94409	
6212	62.110	-781.49579	37.51457	-631.69336	788.80475	38.57468	-636.58118	-689.30200	-12.39501	502.21661	752.95581	-13.42490	512.06616	5.19860	1348.61682	-899.55975	
6213	62.120	-780.43781	37.64812	-631.46906	789.54492	38.80130	-636.61438	-687.67120	-13.29455	502.51889	753.55811	-13.71933	512.18921	6.31298	1348.77966	-899.22845	
6214	62.130	-779.37708	37.83580	-631.56927	790.49976	38.65977	-636.74951	-687.01404	-13.11221	502.58368	754.61438	-13.92171	512.11316	6.90707	1348.92285	-898.77234	
6215	62.140	-778.54785	37.50563	-631.91132	791.55743	38.52252	-636.62811	-686.19110	-13.02270	502.45642	755.39227	-13.88211	511.94165	7.78744	1349.10950	-898.27338	
6216	62.150	-777.75208	37.48329	-631.81335	792.29852	38.57835	-636.73560	-685.46265	-12.87123	502.32047	756.38422	-14.03749	512.05701	8.84374	1349.14148	-897.89868	
6217	62.160	-776.80408	37.70288	-631.50031	793.32697	39.06571	-636.61365	-684.75543	-13.00109	502.51758	757.52234	-14.10971	512.02319	10.09809	1349.21814	-897.37048	
6218	62.170	-775.76776	37.98012	-631.38330	794.28082	39.12881	-636.46948	-683.58643	-13.08002	502.67514	758.05389	-14.02692	512.18567	10.67067	1349.50781	-897.38416	
6219	62.180	-774.89746	37.95417	-631.52039	795.26306	39.11525	-636.51990	-682.75494	-13.04641	502.72021	759.24127	-14.35123	512.18793	11.53867	1349.78040	-897.60083	
6220	62.190	-774.10620	38.03413	-631.68365	796.07086	39.35978	-636.57056	-682.13025	-13.01530	502.48364	760.22284	-14.33179	512.28442	12.34807	1349.94080	-897.64276	
6221	62.200	-773.25171	38.12506	-631.36127	796.70050	39.48709	-636.56146	-681.02496	-12.96309	502.42081	760.89087	-14.25968	512.46661	13.49457	1350.12354	-897.09479	
6222	62.210	-772.23181	38.25147	-631.34363	797.59430	39.25684	-636.55133	-680.38708	-12.91875	502.51074	761.64923	-14.46691	512.42426	13.97830	1350.33875	-896.76483	
6223	62.220	-771.41437	38.37708	-631.20093	798.64850	39.32248	-636.61145	-679.54877	-13.14188	502.61261	762.97644	-14.52368	512.21216	15.00692	1350.26111	-896.54596	
6224	62.230	-770.68817	38.46310	-631.47125	799.59863	39.68087	-636.43762	-678.54791	-13.30049	502.71393	763.52026	-14.55286	512.22546	16.10609	1350.29211	-896.44934	
6225	62.240	-769.87262	38.29575	-631.42902	800.20117	39.87994	-636.36829	-677.69202	-13.31736	502.72079	764.12134	-14.67090	512.17145	16.69721	1350.37146	-896.25323	
6226	62.250	-768.90979	38.34993	-631.24750	800.93298	39.86405	-636.44281	-677.09290	-13.07115	502.61246	765.13879	-14.59524	512.13214	17.30412	1350.55493	-896.30463	
6227	62.260	-768.01160	38.34998	-631.39099	801.95215	39.68856	-636.56738	-676.14185	-13.21025	502.61456	766.08691	-14.75980	512.04224	18.09716	1350.53247	-896.53320	
6228	62.270	-767.38519	38.57767	-631.35217	802.73035	39.72618	-636.50165	-675.41138	-13.28592	502.38452	766.75793	-14.51537	512.14484	19.29625	1350.41846	-896.29443	
6229	62.280	-766.66736	38.50462	-631.55090	803.35968	39.66853	-636.46277	-674.65167	-13.17926	502.18677	767.51392	-14.68691	511.80453	20.30284	1350.41638	-895.88721	
6230	62.290	-766.00128	38.47067	-631.33789	804.25446	39.73387	-636.42761	-673.72839	-13.52784	502.61893	768.36029	-14.76199	511.60806	20.86480	1350.50354	-896.08105	
6231	62.300	-764.85553	38.55392	-631.21173	805.21899	40.01559	-636.33966	-672.64227	-13.72003	502.69754	768.88141	-14.87584	512.22949	21.59965	1350.59314	-896.20624	
6232	62.310	-764.04401	38.61063	-631.28302	806.08093	40.14175	-636.46173	-671.91205	-13.71952	502.62238	770.05872	-14.69298	512.14081	22.55389	1350.79797	-896.38184	
6233	62.320	-763.42773	38.70678	-631.35144	806.58606	40.19321	-636.38434	-671.24182	-13.82529	502.62360	770.70990	-14.75823	512.23999	23.15551	1350.93213	-896.24298	
6234	62.330	-762.94470	38.58818	-631.44934	807.08478	40.09485	-636.36163	-670.14447	-14.03992	502.69971	771.30817	-14.87365	512.22363	23.72153	1350.98462	-896.01459	
6235	62.340	-762.13031	38.71083	-631.30786	808.18951	40.13478	-636.17358	-669.42120	-14.38993	502.87338	772.22217	-14.96343	512.28101	24.44812	1350.99951	-895.55225	
6236	62.350	-761.19861	38.62033	-631.30328	808.80359	40.07129	-636.30316	-669.47192	-13.52675	502.60245	773.00366	-14.84288	512.21460	25.23574	1351.02258	-895.21326	
6237	62.360	-760.47089	38.75008	-631.24585	809.36993	40.03556	-636.31537	-668.61536	-13.46871	502.55164	773.67780	-14.73127	512.21112	26.20501	1350.91028	-894.84955	
6238	62.370	-759.93970	38.72545	-631.26172	810.04364	39.91108	-636.37195	-667.78546	-13.58747	502.39386	774.11975	-14.82992	512.26453	26.50985	1350.92200	-894.73315	
6239	62.380	-759.40625	38.61604	-631.37592	810.85071	39.99205	-636.45917	-667.21875	-13.49333	502.47141	774.96161	-14.82597	512.27612	26.75544	1350.94238	-894.78174	
6240	62.390	-758.84729	38.49442	-631.33179	811.43945	39.98181	-636.53741	-667.20740	-12.74809	502.78293	775.47791	-14.85423	512.19745	27.59186	1350.95483	-895.31793	
6241	62.400	-758.06006	38.42987	-631.34906	812.05481	39.94720	-636.47076	-666.64563	-12.81818	502.70700	776.13574	-14.78797	512.02191	28.30835	1350.81653	-895.79272	
6242	62.410	-757.25238	38.41183	-631.38141	812.52881	40.02243	-636.47931	-666.31226	-12.40431	501.92783	776.61243	-14.73546	511.97055	28.98519	1350.68713	-895.94592	
6243	62.420	-756.68500	38.59371	-631.44452	813.02942	40.01921	-636.55267	-665.32007	-12.70737	502.40610	777.42566	-14.51931	512.00275	29.61342	1350.62830	-896.56995	
6244	62.430	-756.22601	38.50792	-631.44348	813.66907	39.82084	-636.64197	-664.67590	-12.86615	502.41745	777.75977	-14.64457	512.08435	29.98400	1350.57263	-897.37042	
6245	62.440	-755.74048	38.33364	-631.47803	814.40277	39.68819	-636.70642	-664.08643	-13.02533	502.46130	778.35736	-14.65250	511.99402	30.39489	1350.58655	-897.32239	
6246	62.450	-755.38037	38.21019	-631.45679	814.87933	39.67684	-636.66754	-663.47217	-13.04008	502.50638	778.90082	-14.69854	511.93616	30.88125	1350.44141	-897.27283	
6247	62.460	-754.71777	37.92678	-631.66138	815.32092	39.61578	-636.54028	-662.80530	-12.86970	502.46503	779.52063	-14.58259	511.94110	31.96491	1350.21228	-897.22351	
6248	62.470	-754.13751	38.02174	-631.49335	815.81842	39.61465	-636.45825	-662.28455	-12.92106	502.54068	780.08679	-14.29882	511.62784	32.40544	1350.11780	-897.03674	
6249	62.480	-753.67694	38.16119	-631.53046	816.24628	39.65519	-636.46826	-661.95587	-12.83239	502.53156	780.46381	-14.26915	511.96268	32.71428	1350.06006	-896.79791	
6250	62.490	-753.24512	38.38902	-631.59497	816.67511	39.60185	-636.53870	-661.48145	-12.63332	502.59189	780.95758	-14.20853	511.99258	32.79877	1350.01489	-896.76709	
6251	62.500	-752.81256	38.26087	-631.67993	817.17773	39.46734	-636.64069	-661.13586	-12.59438	502.51764	781.02362	-14.23471	512.05066	33.00955	1349.94836	-896.83698	
6252	62.510	-752.41919	37.73679	-631.73419	817.75012	39.03558	-636.68542	-660.70978	-12.60836	502.42606	781.35968	-14.10876	512.00476	33.53326	1349.76672	-896.85333	
6253	62.520	-752.16205	37.62209	-631.71405	818.03687	38.84035	-636.77240	-660.39899	-12.56016	502.33255	781.85510	-13.96877	511.94730	34.10317	1349.57190	-897.23114	
6254	62.530	-751.91394	37.53148	-631.73560	818.36890	38.82963	-636.78040	-660.07288	-12.45261	502.35986	782.34943	-13.78521	511.99286	34.56222	1349.37610	-897.41858	
6255	62.540	-751.66571	37.62875	-631.91986	818.56531	38.76822	-636.75446	-659.74976	-12.39449	502.38174	782.83350	-13.59300	511.93973	34.73361	1349.14966	-898.03625	
6256	62.550	-751.26050	37.61490	-631.98529	818.87836	38.56485	-636.77075	-659.49103	-12.28937	502.41980	783.11115	-13.40574	511.94547	34.94137	1349.03333	-899.07196	
6257	62.560	-751.06659	37.32484	-631.99652	819.16644	38.44740	-636.84399	-659.31598	-12.14137	502.34604	783.21600	-13.30172	511.88116	35.06116	1348.83228	-899.75031	
6258	62.570	-750.77808	36.66531	-632.24915	819.23993	38.28504	-636.98450	-659.15991	-11.97209	502.23169	783.29199	-13.23668	511.80627	35.11217	1348.35083	-900.55505	
6259	62.580	-750.69421	36.58089	-632.24225	819.13245	37.80890	-637.19830	-659.05078	-11.95708	502.16202	783.17181	-13.25758	511.22870	35.27990	1347.93420	-901.41608	
6260	62.590	-750.54340	36.61435	-632.27594	819.22998	37.49194	-637.28870	-658.93396	-11.83685	502.09879	783.41956	-13.10938	511.72543	35.50918	1347.76416	-901.34076	
6261	62.600	-750.36761	36.52428	-632.28528	819.31897	37.42665	-637.34686	-658.65955	-11.67739	501.98358	783.55292	-12.97025	511.65839	35.61833	1347.60205	-901.82135	
6262	62.610	-750.35638	36.40404	-632.27405	819.40039	37.22317	-637.39807	-658.60553	-11.54425	502.07608	783.58148	-12.80861	511.65903	35.72478	1347.22058	-902.14215	
6263	62.620	-750.40631	36.02210	-632.31982	819.40442	37.04119	-637.42383	-658.49854	-11.42312	501.91495	783.66034	-12.62570	511.54614	35.82821	1346.98669	-902.31763	
6264	62.630	-750.38684	35.62621	-632.37769	819.56720	36.88292	-637.43250	-658.49878	-11.36596	501.88293	783.70239	-12.50163	511.43985	36.02349	1346.70593	-902.39337	
6265	62.640	-750.36926	35.27457	-632.34888	819.60059	36.69541	-637.49493	-658.44720	-11.30209	501.84253	783.70544	-12.33789	511.39499	35.96539	1346.34668	-902.60492	
6266	62.650	-750.35590	35.03256	-632.30243	819.58649	36.48328	-637.55280	-658.35150	-11.17899	501.91913	783.67865	-12.12847	511.44003	36.29046	1346.01257	-902.81989	
6267	62.660	-750.33405	34.87654	-632.30487	819.68658	36.27398	-637.56750	-658.30511	-10.85037	501.91071	783.67889	-11.82841	511.48248	36.27452	1345.57458	-903.13361	
6268	62.670	-750.31293	34.61467	-632.52258	819.80341	36.18188	-637.48224	-658.30658	-10.51697	501.80786	783.77783	-11.72736	511.30075	35.60841	1345.18079	-904.27283	
6269	62.680	-750.22339	34.42356	-632.62213	819.70764	35.87490	-637.56683	-658.29083	-10.34283	501.74692	783.69489	-11.59380	511.05542	35.80954	1344.97400	-904.97565	
6270	62.690	-750.22351	34.18148	-632.76514	819.71588	35.51170	-637.56366	-658.29498	-10.19436	501.68759	783.60278	-11.42944	510.95801	35.56843	1344.58606	-905.87885	
6271	62.700	-750.18695	33.86170	-632.89014	819.66431	34.98622	-637.74866	-658.34552	-10.09153	501.64301	783.61517	-11.19019	511.08740	36.35303	1344.27722	-906.74121	
6272	62.710	-750.19806	33.56199	-632.89319	819.53894	34.65991	-637.94269	-658.38379	-9.95532	501.63232	783.58337	-10.94718	511.02673	36.08498	1343.67957	-907.53949	
6273	62.720	-750.33698	33.26359	-632.95447	819.51166	34.37282	-637.99811	-658.33789	-9.69560	501.49512	783.11511	-10.94985	510.39395	35.79780	1343.16028	-908.45874	
6274	62.730	-750.56006	32.94851	-632.95953	819.40399	34.18049	-638.09406	-658.44141	-9.46701	501.38937	783.10742	-10.55904	510.39008	35.93220	1342.86694	-909.22888	
6275	62.740	-750.79163	32.66135	-633.09930	819.23871	34.07204	-638.16534	-658.67212	-9.32947	501.31934	783.08514	-10.26587	510.79205	35.95943	1342.45813	-909.74963	
6276	62.750	-751.00562	32.34340	-633.31964	819.04095	33.79484	-638.16888	-658.78998	-9.27683	501.17255	782.94470	-10.10505	510.69989	35.41122	1342.10364	-910.20325	
6277	62.760	-751.15479	32.03214	-633.55603	818.75958	33.38841	-638.35614	-658.96759	-9.11390	501.08762	782.90247	-9.81574	510.55316	34.26926	1341.44275	-910.93347	
6278	62.770	-751.34076	31.73833	-633.57916	818.54651	32.91453	-638.52350	-659.03223	-9.36059	500.86057	782.56451	-9.46519	510.60065	34.28780	1341.11926	-911.09222	
6279	62.780	-751.71704	31.35145	-633.62610	818.26764	32.63640	-638.73474	-659.17749	-9.22967	501.28830	782.35663	-9.16115	510.56219	34.27142	1340.70007	-911.57959	
6280	62.790	-751.86310	30.95129	-633.61530	818.12427	32.21242	-638.87347	-659.56665	-8.87515	500.92117	782.17303	-9.06286	510.49863	34.46830	1340.08301	-912.30768	
6281	62.800	-752.13538	30.51579	-633.71338	817.93591	31.84675	-638.81140	-660.40668	-7.95589	500.55890	781.69403	-8.75629	510.53220	33.67423	1339.44141	-913.43750	
6282	62.810	-752.55762	30.07425	-633.76691	817.61017	31.55651	-638.80988	-660.67316	-7.83048	500.61420	781.24927	-8.46052	510.44717	33.70208	1339.06128	-914.09308	
6283	62.820	-752.91254	29.82420	-633.95306	817.01910	31.15083	-638.97565	-661.14270	-7.50354	500.65454	780.91510	-8.11687	510.38196	33.08638	1338.55835	-915.60956	
6284	62.830	-753.38403	29.59322	-633.88446	816.59857	30.78360	-639.12408	-661.45813	-7.17256	500.50403	780.88617	-7.90819	510.30927	32.86209	1337.96069	-916.41779	
6285	62.840	-753.83240	29.32559	-633.92480	816.23218	30.62631	-639.23914	-661.76074	-6.77882	500.41617	780.66992	-7.59579	510.16068	32.52652	1337.26733	-917.90967	
6286	62.850	-754.15320	29.12023	-634.09125	815.57855	30.31368	-639.62622	-662.01257	-6.52138	500.27814	780.19696	-7.27125	510.09100	31.92540	1336.92834	-918.73315	
6287	62.860	-754.46252	28.51378	-634.49066	815.38446	29.77567	-639.62256	-661.76465	-6.98782	500.32095	779.92938	-7.06307	510.02582	31.84564	1336.44580	-919.70154	
6288	62.870	-754.97858	27.76516	-634.53058	814.92059	29.14406	-639.76007	-662.29291	-6.46788	500.11774	779.46301	-6.73789	509.91769	31.42530	1335.62952	-920.64545	
6289	62.880	-755.33020	27.21932	-634.61609	814.36816	28.61080	-640.05402	-662.87140	-6.05290	500.11075	778.99097	-6.35506	509.75189	31.08410	1334.91919	-921.22180	
